1193877,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.62
1193998,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.62
1194118,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.62
1194237,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.62
1194357,error,0.00,0.13,5.84,16.90,100,-6.00,6.68,5.62
1194477,error,0.00,0.13,5.84,17.70,100,-6.00,6.68,5.62
1194598,error,0.00,0.13,5.84,16.90,99,-6.00,6.68,5.62
1194718,error,0.00,0.13,5.84,17.20,99,-6.00,6.68,5.62
1194838,error,0.00,0.13,5.84,17.90,100,-6.00,6.68,5.62
1194957,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.62
1195077,error,0.00,0.13,5.84,17.30,100,-6.00,6.68,5.62
1195197,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1195318,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.63
1195438,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.63
1195557,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.63
1195677,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.63
1195797,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.62
1195918,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.62
1196038,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1196157,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.62
1196277,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.63
1196397,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.63
1196517,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.63
1196638,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.62
1196758,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1196877,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1197077,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1197197,error,0.00,0.13,5.85,-0.00,100,-6.00,6.68,5.62
1197318,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.63
1197437,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1197557,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.63
1197677,error,0.00,0.13,5.84,17.90,100,-6.00,6.68,5.63
1197798,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.62
1197918,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.63
1198038,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1198157,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.63
1198277,error,0.00,0.13,5.84,16.90,99,-6.00,6.68,5.62
1198397,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1198518,error,0.00,0.13,5.84,17.50,100,-6.00,6.68,5.62
1198638,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.63
1198757,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.63
1198877,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1198997,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.62
1199118,error,0.00,0.13,5.84,16.90,99,-6.00,6.68,5.63
1199238,error,0.00,0.13,5.84,16.80,99,-6.00,6.68,5.62
1199357,error,0.00,0.13,5.84,17.80,100,-6.00,6.68,5.62
1199477,error,0.00,0.13,5.84,17.50,100,-6.00,6.68,5.63
1199597,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.63
1199718,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1199838,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1199958,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1200077,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.62
1200197,error,0.00,0.13,5.84,17.90,101,-6.00,6.68,5.63
1200317,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.63
1200438,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1200558,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1200677,error,0.00,0.13,5.84,17.80,101,-6.00,6.68,5.62
1200797,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.63
1200917,error,0.00,0.13,5.84,16.90,99,-6.00,6.68,5.63
1201037,error,0.00,0.13,5.84,-0.00,99,-6.00,6.68,5.63
1201158,error,0.00,0.13,5.84,17.90,100,-6.00,6.68,5.62
1201277,error,0.00,0.13,5.84,16.80,100,-6.00,6.68,5.62
1201397,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.63
1201517,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1201638,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1201758,error,0.00,0.13,5.84,17.40,99,-6.00,6.68,5.63
1201878,error,0.00,0.13,5.84,17.70,100,-6.00,6.68,5.62
1201997,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1202117,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.62
1202237,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1202358,error,0.00,0.13,5.84,18.00,102,-6.00,6.68,5.62
1202478,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.62
1202597,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.62
1202717,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.63
1202837,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.62
1202957,error,0.00,0.13,5.84,-0.00,102,-6.00,6.68,5.62
1203078,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1203197,error,0.00,0.13,5.84,17.10,101,-6.00,6.68,5.63
1203317,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.63
1203437,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.63
1203558,error,0.00,0.13,5.84,16.90,100,-6.00,6.68,5.62
1203678,error,0.00,0.13,5.84,17.30,100,-6.00,6.68,5.62
1203798,error,0.00,0.13,5.84,17.10,100,-6.00,6.68,5.62
1203917,error,0.00,0.13,5.84,17.30,100,-6.00,6.68,5.62
1204037,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.62
1204157,error,0.00,0.13,5.84,17.20,99,-6.00,6.68,5.62
1204358,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.62
1204477,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.62
1204597,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.62
1204717,error,0.00,0.13,5.84,16.80,99,-6.00,6.68,5.62
1204838,error,0.00,0.13,5.84,17.20,99,-6.00,6.68,5.62
1204958,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1205078,error,0.00,0.13,5.84,17.40,99,-6.00,6.68,5.62
1205197,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1205317,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.62
1205437,error,0.00,0.13,5.84,17.40,100,-6.00,6.68,5.62
1205558,error,0.00,0.13,5.84,17.80,101,-6.00,6.68,5.62
1205678,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.62
1205797,error,0.00,0.13,5.84,16.70,100,-6.00,6.68,5.62
1205917,error,0.00,0.13,5.84,18.10,101,-6.00,6.68,5.62
1206037,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1206158,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.62
1206278,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.62
1206397,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.63
1206517,error,0.00,0.13,5.84,17.00,101,-6.00,6.68,5.62
1206637,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.62
1206758,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.62
1206878,error,0.00,0.13,5.84,17.00,100,-6.00,6.68,5.62
1206998,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.62
1207117,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.63
1207237,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.63
1207357,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.63
1207478,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.63
1207598,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.62
1207717,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.62
1207837,error,0.00,0.13,5.84,16.90,100,-6.00,6.68,5.62
1207957,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1208078,error,0.00,0.13,5.84,17.60,100,-6.00,6.68,5.63
1208198,error,0.00,0.13,5.84,17.90,101,-6.00,6.68,5.62
1208317,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.63
1208437,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.62
1208557,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.62
1208678,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.62
1208798,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.62
1208918,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.62
1209037,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.63
1209157,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.62
1209277,error,0.00,0.13,5.84,16.40,100,-6.00,6.68,5.05
1209398,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.04
1209518,error,0.00,0.13,5.84,17.80,99,-6.00,6.68,5.04
1209637,error,0.00,0.13,5.84,17.10,99,-6.00,6.68,5.04
1209757,error,0.00,0.13,5.84,17.50,99,-6.00,6.68,5.05
1209877,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.04
1209998,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.05
1210118,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.05
1210237,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.04
1210357,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.05
1210477,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.05
1210597,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1210718,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.05
1210838,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.05
1210957,error,0.00,0.13,5.84,18.20,103,-6.00,6.68,5.05
1211077,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1211197,error,0.00,0.13,5.84,17.10,102,-6.00,6.68,5.04
1211318,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1211438,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1211597,error,0.00,0.13,5.84,18.00,101,-6.00,6.68,5.04
1211717,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.04
1211837,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1211958,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.05
1212078,error,0.00,0.13,5.84,17.20,102,-6.00,6.68,5.04
1212197,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.04
1212317,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.04
1212437,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.04
1212558,error,0.00,0.13,5.84,18.20,101,-6.00,6.68,5.04
1212678,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1212797,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1212917,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1213037,error,0.00,0.13,5.84,18.20,104,-6.00,6.68,5.05
1213157,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1213278,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1213398,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1213517,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.05
1213637,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1213757,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1213878,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1213998,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1214117,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1214237,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.05
1214357,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1214478,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1214598,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1214717,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.04
1214837,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1214957,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1215077,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1215198,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1215318,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.05
1215437,error,0.00,0.13,5.84,17.30,103,-6.00,6.68,5.04
1215557,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1215677,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1215798,error,0.00,0.13,5.84,18.00,102,-6.00,6.68,5.04
1215918,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1216037,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1216157,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1216277,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1216398,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.05
1216518,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1216637,error,0.00,0.13,5.84,18.20,103,-6.00,6.68,5.04
1216757,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.05
1216877,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.05
1216997,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1217118,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1217238,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.04
1217357,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1217477,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1217597,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.04
1217718,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1217838,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1217957,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1218077,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1218197,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1218318,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.05
1218438,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1218557,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1218677,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1218837,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1218957,error,0.00,0.13,5.84,-0.00,103,-6.00,6.68,5.04
1219078,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1219197,error,0.00,0.13,5.84,18.30,103,-6.00,6.68,5.04
1219317,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1219437,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1219557,error,0.00,0.13,5.84,18.00,102,-6.00,6.68,5.05
1219678,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1219798,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1219917,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.05
1220037,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1220157,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1220278,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1220398,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1220517,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1220637,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1220757,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1220878,error,0.00,0.13,5.84,17.20,103,-6.00,6.68,5.04
1220998,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1221117,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.05
1221237,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1221357,error,0.00,0.13,5.84,17.20,102,-6.00,6.68,5.04
1221477,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1221598,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1221718,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1221837,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1221957,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1222077,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1222198,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1222318,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1222437,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.05
1222557,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1222677,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1222797,error,0.00,0.13,5.84,-0.00,102,-6.00,6.68,5.04
1222918,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1223037,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1223157,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1223277,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.05
1223397,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1223518,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1223638,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1223757,error,0.00,0.13,5.84,17.20,102,-6.00,6.68,5.04
1223877,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1223997,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.04
1224118,error,0.00,0.13,5.84,18.20,102,-6.00,6.68,5.04
1224238,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1224357,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1224477,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1224597,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1224718,error,0.00,0.13,5.84,17.90,101,-6.00,6.68,5.04
1224838,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1224957,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1225077,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1225197,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1225317,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1225438,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1225558,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.05
1225677,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.05
1225797,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.04
1225917,error,0.00,0.13,5.84,17.20,100,-6.00,6.68,5.04
1226038,error,0.00,0.13,5.84,17.70,101,-6.00,6.68,5.04
1226198,error,0.00,0.13,5.84,17.90,101,-6.00,6.68,5.04
1226317,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1226437,error,0.00,0.13,5.84,17.50,101,-6.00,6.68,5.05
1226557,error,0.00,0.13,5.84,18.00,102,-6.00,6.68,5.04
1226678,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1226798,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1226917,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1227037,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1227157,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.04
1227278,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1227398,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1227517,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.04
1227637,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1227757,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1227877,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.05
1227998,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.04
1228118,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1228237,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.05
1228357,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1228477,error,0.00,0.13,5.84,17.90,104,-6.00,6.68,5.04
1228598,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1228718,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1228837,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1228957,error,0.00,0.13,5.84,17.20,102,-6.00,6.68,5.04
1229077,error,0.00,0.13,5.84,18.20,102,-6.00,6.68,5.04
1229197,error,0.00,0.13,5.84,-0.00,102,-6.00,6.68,5.04
1229318,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1229437,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1229557,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1229677,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1229797,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1229918,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1230038,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1230157,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1230277,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1230397,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1230518,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1230638,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1230757,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1230877,error,0.00,0.13,5.84,17.20,102,-6.00,6.68,5.04
1230997,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1231117,error,0.00,0.13,5.84,-0.00,102,-6.00,6.68,5.04
1231238,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1231357,error,0.00,0.13,5.84,17.20,101,-6.00,6.68,5.04
1231477,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.04
1231597,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1231717,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1231838,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1231958,error,0.00,0.13,5.84,17.80,103,-6.00,6.68,5.04
1232077,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1232197,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1232317,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1232438,error,0.00,0.13,5.84,17.90,101,-6.00,6.68,5.04
1232558,error,0.00,0.13,5.84,17.40,101,-6.00,6.68,5.04
1232677,error,0.00,0.13,5.84,18.10,102,-6.00,6.68,5.04
1232797,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1232917,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1233037,error,0.00,0.13,5.84,-0.00,103,-6.00,6.68,5.04
1233158,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1233277,error,0.00,0.13,5.84,18.10,104,-6.00,6.68,5.04
1233477,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1233597,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1233718,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1233838,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1233957,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1234077,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1234197,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1234317,error,0.00,0.13,5.84,-0.00,102,-6.00,6.68,5.04
1234438,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1234557,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1234677,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1234797,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1234918,error,0.00,0.13,5.84,17.60,103,-6.00,6.68,5.04
1235038,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1235158,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1235277,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1235397,error,0.00,0.13,5.84,17.30,101,-6.00,6.68,5.04
1235517,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.04
1235638,error,0.00,0.13,5.84,17.60,101,-6.00,6.68,5.04
1235758,error,0.00,0.13,5.84,18.00,102,-6.00,6.68,5.04
1235877,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1235997,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1236117,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1236237,error,0.00,0.13,5.84,-0.00,103,-6.00,6.68,5.04
1236358,error,0.00,0.13,5.84,17.50,103,-6.00,6.68,5.04
1236477,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1236597,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1236717,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1236837,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1236958,error,0.00,0.13,5.84,18.10,103,-6.00,6.68,5.04
1237078,error,0.00,0.13,5.84,17.40,103,-6.00,6.68,5.04
1237197,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1237317,error,0.00,0.13,5.84,17.70,103,-6.00,6.68,5.04
1237437,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1237558,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1237678,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1237797,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1237917,error,0.00,0.13,5.84,17.50,102,-6.00,6.68,5.04
1238037,error,0.00,0.13,5.84,17.40,102,-6.00,6.68,5.04
1238158,error,0.00,0.13,5.84,17.70,102,-6.00,6.68,5.04
1238278,error,0.00,0.13,5.84,17.60,102,-6.00,6.68,5.04
1238397,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1238557,error,0.00,0.13,5.84,17.90,102,-6.00,6.68,5.04
1238677,error,0.00,0.13,5.84,17.30,102,-6.00,6.68,5.04
1238798,error,0.00,0.13,5.84,17.80,102,-6.00,6.68,5.04
1238918,error,0.00,0.13,5.84,17.90,103,-6.00,6.68,5.04
1239037,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1239157,error,0.00,0.13,5.84,18.00,103,-6.00,6.68,5.04
1239277,error,0.00,0.13,5.84,17.90,104,-6.00,6.68,5.04
1239397,error,0.00,0.13,5.84,18.00,104,-6.00,6.68,5.04
1239518,error,0.00,0.13,5.84,17.60,104,-6.00,6.68,5.04
