164237,3,424.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
164358,3,424.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
164477,3,424.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
164597,3,424.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
164717,3,424.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
164837,3,424.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
164997,3,424.00,0.00,5.70,-0.00,21,0.00,5.10,425.00,-INF
165117,3,424.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
165237,3,424.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
165357,3,424.00,0.00,5.70,4.00,21,0.00,5.10,422.00,94.31
165477,3,423.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
165598,3,423.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
165718,3,424.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
165837,3,424.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
165957,3,424.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
166077,3,424.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
166197,3,424.00,0.00,5.70,3.70,21,0.00,5.10,426.00,102.92
166318,3,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
166437,3,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
166557,3,423.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
166677,3,424.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
166797,3,423.00,0.00,5.70,4.20,21,0.00,5.10,425.00,90.46
166918,3,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167037,3,423.00,0.00,5.70,3.80,21,0.00,5.11,425.00,100.19
167157,3,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167277,3,423.00,0.00,5.70,4.30,22,0.00,5.10,423.00,87.94
167397,3,424.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
167518,3,422.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167638,3,423.00,0.00,5.70,3.70,21,0.00,5.10,426.00,102.92
167757,3,424.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
167877,3,424.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
167997,3,423.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
168117,3,423.00,0.00,5.70,4.20,21,0.00,5.10,425.00,90.46
168238,3,423.00,0.00,5.70,4.20,22,0.00,5.10,425.00,90.46
168357,3,423.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
168477,3,423.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
168597,3,423.00,0.00,5.70,3.80,22,0.00,5.10,425.00,99.98
168717,3,424.00,0.00,5.70,4.00,22,0.00,5.10,426.00,95.20
168838,3,422.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
168957,3,424.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
169077,3,422.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
169197,3,424.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
169317,3,422.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
169438,3,422.00,0.00,5.70,4.20,21,0.00,5.10,426.00,90.67
169558,3,423.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
169677,3,423.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
169797,3,424.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
169917,3,423.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
170037,3,423.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
170158,3,423.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
170277,3,421.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
170397,3,424.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
170517,3,423.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
170637,3,424.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
170758,3,422.00,0.00,5.70,3.60,21,0.00,5.10,426.00,105.78
170877,3,422.00,0.00,5.71,3.90,21,0.00,5.10,424.00,97.05
170997,3,422.00,0.00,5.70,4.00,21,0.00,5.10,426.00,95.20
171117,3,423.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
171237,3,423.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
171358,3,423.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
171478,3,422.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
171597,3,422.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
171717,3,422.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
171837,3,423.00,0.00,5.70,4.20,22,0.00,5.11,425.00,90.65
171957,3,422.00,0.00,5.70,3.80,22,0.00,5.10,426.00,100.22
172078,3,423.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
172237,3,423.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
172357,3,422.00,0.00,5.70,3.80,22,0.00,5.10,426.00,100.22
172477,3,423.00,0.00,5.71,3.90,22,0.00,5.10,424.00,97.05
172597,3,422.00,0.00,5.71,3.80,22,0.00,5.10,425.00,99.84
172718,3,421.00,0.00,5.70,4.20,22,0.00,5.10,425.00,90.46
172837,3,422.00,0.00,5.71,3.70,21,0.00,5.10,424.00,102.30
172957,3,423.00,0.00,5.71,3.90,21,0.00,5.10,425.00,97.28
173077,3,423.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
173197,3,421.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
173318,3,421.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
173437,3,423.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
173557,3,422.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
173677,3,422.00,0.00,5.71,3.80,21,0.00,5.10,424.00,99.60
173797,3,422.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
173918,3,421.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
174038,3,422.00,0.00,5.71,4.10,21,0.00,5.10,424.00,92.32
174157,3,421.00,0.00,5.70,4.00,22,0.00,5.10,426.00,95.20
174277,3,421.00,0.00,5.70,3.70,22,0.00,5.10,424.00,102.44
174397,3,421.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
174517,3,422.00,0.00,5.71,3.80,22,0.00,5.10,424.00,99.60
174638,3,422.00,0.00,5.71,3.90,21,0.00,5.10,425.00,97.28
174757,3,422.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
174877,3,421.00,0.00,5.71,3.80,21,0.00,5.10,425.00,99.84
174997,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
175117,3,422.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
175238,3,422.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
175357,3,421.00,0.00,5.71,3.80,21,0.00,5.10,425.00,99.84
175477,3,421.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
175597,3,422.00,0.00,5.71,4.00,22,0.00,5.10,426.00,95.07
175717,3,421.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
175838,3,422.00,0.00,5.71,3.70,21,0.00,5.10,424.00,102.30
175958,3,420.00,0.00,5.71,4.20,21,0.00,5.10,426.00,90.54
176077,3,422.00,0.00,5.70,4.00,21,0.00,5.11,424.00,94.96
176197,3,420.00,0.00,5.70,4.10,22,0.00,5.11,425.00,92.86
176317,3,422.00,0.00,5.71,3.90,22,0.00,5.10,424.00,97.05
176437,3,422.00,0.00,5.71,3.90,22,0.00,5.10,424.00,97.05
176558,3,422.00,0.00,5.71,3.90,22,0.00,5.10,426.00,97.51
176677,3,421.00,0.00,5.70,3.90,22,0.00,5.11,424.00,97.39
176797,3,421.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
176917,3,421.00,0.00,5.71,3.80,21,0.00,5.10,425.00,99.84
177037,3,421.00,0.00,5.70,3.90,21,0.00,5.11,424.00,97.39
177158,3,421.00,0.00,5.71,4.00,21,0.00,5.10,424.00,94.62
177277,3,421.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
177397,3,421.00,0.00,5.71,3.70,21,0.00,5.10,425.00,102.54
177517,3,420.00,0.00,5.71,4.00,22,0.00,5.10,426.00,95.07
177637,3,420.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
177757,3,420.00,0.00,5.70,4.10,22,0.00,5.11,423.00,92.42
177878,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
177997,3,421.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
178117,3,421.00,0.00,5.70,4.10,21,0.00,5.11,426.00,93.08
178237,3,422.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
178357,3,421.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
178478,3,422.00,0.00,5.70,3.80,22,0.00,5.10,425.00,99.98
178597,3,420.00,0.00,5.70,3.80,22,0.00,5.10,424.00,99.74
178717,3,420.00,0.00,5.70,4.00,21,0.00,5.10,426.00,95.20
178837,3,421.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
178957,3,421.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
179077,3,422.00,0.00,5.70,-0.00,21,0.00,5.10,424.00,-INF
179197,3,420.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
179317,3,421.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
179477,3,421.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
179597,3,421.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
179718,3,422.00,0.00,5.70,3.90,21,0.00,5.10,422.00,96.73
179837,3,420.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
179957,3,421.00,0.00,5.70,3.80,21,0.00,5.11,426.00,100.43
180077,3,422.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
180197,3,420.00,0.00,5.70,3.70,21,0.00,5.11,424.00,102.66
180318,3,421.00,0.00,5.70,3.90,21,0.00,5.10,423.00,96.96
180438,3,421.00,0.00,5.70,4.00,21,0.00,5.11,423.00,94.73
180557,3,422.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
180677,3,421.00,0.00,5.71,4.20,21,0.00,5.10,426.00,90.54
180797,3,421.00,0.00,5.71,3.90,22,0.00,5.10,425.00,97.28
180917,3,421.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
181038,3,422.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
181157,3,420.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
181277,3,422.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
181397,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
181517,3,421.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
181637,3,420.00,0.00,5.70,-0.00,21,0.00,5.10,425.00,-INF
181757,3,422.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
181877,3,422.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
181997,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
182117,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
182237,3,421.00,0.00,5.70,3.80,21,0.00,5.11,425.00,100.19
182358,3,421.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
182477,3,422.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
182597,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
182717,3,421.00,0.00,5.70,4.00,21,0.00,5.10,427.00,95.43
182837,3,422.00,0.00,5.71,4.00,22,0.00,5.10,425.00,94.85
182958,3,422.00,0.00,5.70,3.80,21,0.00,5.11,423.00,99.72
183077,3,420.00,0.00,5.70,4.00,21,0.00,5.10,423.00,94.53
183197,3,421.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
183317,3,421.00,0.00,5.70,3.70,21,0.00,5.10,426.00,102.92
183437,3,420.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
183558,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
183677,3,421.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
183797,3,420.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
183917,3,421.00,0.00,5.71,3.80,21,0.00,5.10,426.00,100.07
184037,3,421.00,0.00,5.70,3.90,21,0.00,5.11,425.00,97.62
184158,3,421.00,0.00,5.70,3.90,22,0.00,5.10,423.00,96.96
184278,3,421.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
184397,3,420.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
184517,3,420.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
184637,3,419.00,0.00,5.70,3.70,22,0.00,5.10,425.00,102.68
184757,3,420.00,0.00,5.70,3.90,22,0.00,5.11,426.00,97.85
184878,3,421.00,0.00,5.71,4.20,22,0.00,5.10,425.00,90.33
184997,3,421.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
185117,3,421.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
185237,3,421.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
185357,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
185477,3,421.00,0.00,5.70,-0.00,21,0.00,5.10,424.00,-INF
185597,3,419.00,0.00,5.71,3.80,21,0.00,5.10,426.00,100.07
185717,3,421.00,0.00,5.71,3.80,21,0.00,5.10,424.00,99.60
185837,3,420.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
185957,3,421.00,0.00,5.70,3.50,20,0.00,5.10,425.00,108.55
186078,3,420.00,0.00,5.70,3.80,20,0.00,5.10,426.00,100.22
186198,3,421.00,0.00,5.70,3.80,20,0.00,5.10,423.00,99.51
186317,3,421.00,0.00,5.71,3.80,20,0.00,5.10,426.00,100.07
186437,3,421.00,0.00,5.70,3.90,20,0.00,5.10,425.00,97.42
186557,3,420.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
186718,3,421.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
186838,3,421.00,0.00,5.71,3.80,21,0.00,5.11,425.00,100.05
186957,3,419.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
187077,3,421.00,0.00,5.70,4.00,21,0.00,5.10,424.00,94.76
187197,3,420.00,0.00,5.70,3.90,21,0.00,5.11,424.00,97.39
187317,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
187438,3,421.00,0.00,5.71,3.80,21,0.00,5.11,424.00,99.82
187557,3,420.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
187677,3,420.00,0.00,5.70,3.80,21,0.00,5.11,425.00,100.19
187797,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
187917,3,419.00,0.00,5.71,4.00,21,0.00,5.10,425.00,94.85
188037,3,420.00,0.00,5.70,-0.00,21,0.00,5.10,425.00,-INF
188157,3,420.00,0.00,5.71,3.90,21,0.00,5.10,424.00,97.05
188277,3,421.00,0.00,5.70,3.70,21,0.00,5.10,423.00,102.20
188397,3,420.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
188517,3,421.00,0.00,5.71,3.90,21,0.00,5.11,426.00,97.72
188638,3,420.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
188758,3,419.00,0.00,5.70,3.70,21,0.00,5.11,424.00,102.66
188877,3,419.00,0.00,5.70,3.80,21,0.00,5.10,426.00,100.22
188997,3,420.00,0.00,5.70,3.70,21,0.00,5.10,427.00,103.17
189117,3,420.00,0.00,5.71,4.00,21,0.00,5.10,423.00,94.40
189237,3,420.00,0.00,5.70,3.80,21,0.00,5.11,422.00,99.48
189358,3,420.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
189477,3,421.00,0.00,5.70,3.50,20,0.00,5.10,422.00,107.78
189597,3,418.00,0.00,5.70,3.80,20,0.00,5.10,424.00,99.74
189717,3,420.00,0.00,5.70,3.80,20,0.00,5.11,426.00,100.43
189837,3,419.00,0.00,5.70,3.80,20,0.00,5.10,423.00,99.51
189958,3,419.00,0.00,5.71,3.70,20,0.00,5.10,425.00,102.54
190077,3,420.00,0.00,5.70,3.80,21,0.00,5.11,425.00,100.19
190197,3,420.00,0.00,5.70,4.10,21,0.00,5.11,424.00,92.64
190317,3,420.00,0.00,5.70,4.00,21,0.00,5.11,423.00,94.73
190437,3,420.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
190557,3,420.00,0.00,5.70,3.90,21,0.00,5.11,425.00,97.62
190678,3,421.00,0.00,5.70,4.10,22,0.00,5.11,425.00,92.86
190797,3,420.00,0.00,5.71,3.80,21,0.00,5.10,425.00,99.84
190917,3,419.00,0.00,5.70,3.90,21,0.00,5.11,424.00,97.39
191037,3,420.00,0.00,5.70,3.70,21,0.00,5.11,425.00,102.90
191157,3,419.00,0.00,5.71,3.70,21,0.00,5.10,425.00,102.54
191278,3,420.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
191397,3,420.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
191517,3,418.00,0.00,5.71,3.90,21,0.00,5.11,425.00,97.49
191637,3,419.00,0.00,5.70,3.70,21,0.00,5.11,424.00,102.66
191757,3,420.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
191878,3,419.00,0.00,5.71,4.20,21,0.00,5.10,425.00,90.33
191997,3,419.00,0.00,5.71,3.70,21,0.00,5.11,424.00,102.51
192117,3,419.00,0.00,5.71,3.80,21,0.00,5.10,426.00,100.07
192237,3,419.00,0.00,5.70,4.00,21,0.00,5.10,426.00,95.20
192357,3,418.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
192478,3,420.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
192598,3,419.00,0.00,5.70,3.70,21,0.00,5.11,424.00,102.66
192717,3,420.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
192837,3,418.00,0.00,5.70,3.80,21,0.00,5.11,424.00,99.96
192957,3,419.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
193077,3,421.00,0.00,5.70,4.00,21,0.00,5.11,424.00,94.96
193198,3,419.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
193317,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
193437,3,420.00,0.00,5.71,4.00,21,0.00,5.10,426.00,95.07
193557,3,420.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
193677,3,421.00,0.00,5.70,4.30,22,0.00,5.10,424.00,88.15
193798,3,420.00,0.00,5.70,4.30,23,0.00,5.10,424.00,88.15
193957,3,419.00,0.00,5.70,3.60,22,0.00,5.10,426.00,105.78
194077,3,421.00,0.00,5.70,3.80,22,0.00,5.10,426.00,100.22
194197,3,421.00,0.00,5.70,3.90,22,0.00,5.10,425.00,97.42
194317,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
194437,3,420.00,0.00,5.70,-0.00,21,0.00,5.10,425.00,-INF
194557,3,420.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
194677,3,420.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
194797,3,421.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
194917,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
195037,3,421.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
195158,3,420.00,0.00,5.70,3.60,21,0.00,5.10,425.00,105.53
195277,3,421.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
195397,3,422.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
195517,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
195637,3,421.00,0.00,5.70,3.90,21,0.00,5.10,427.00,97.87
195758,3,421.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
195877,3,422.00,0.00,5.70,3.70,21,0.00,5.10,424.00,102.44
195997,3,421.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
196117,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
196237,3,422.00,0.00,5.70,3.60,21,0.00,5.10,424.00,105.29
196357,3,420.00,0.00,5.70,-0.00,21,0.00,5.10,425.00,-INF
196477,3,422.00,0.00,5.70,3.90,21,0.00,5.10,426.00,97.65
196597,3,421.00,0.00,5.70,3.90,21,0.00,5.10,424.00,97.19
196717,3,422.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
196837,3,420.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
196958,3,421.00,0.00,5.70,3.70,21,0.00,5.10,425.00,102.68
197078,3,421.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
197197,3,421.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
197317,3,421.00,0.00,5.70,4.10,21,0.00,5.10,424.00,92.45
197437,3,420.00,0.00,5.70,4.00,21,0.00,5.10,425.00,94.98
197557,3,421.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
197678,3,420.00,0.00,5.70,3.90,22,0.00,5.10,424.00,97.19
197797,3,421.00,0.00,5.70,4.00,22,0.00,5.10,423.00,94.53
197917,3,420.00,0.00,5.70,4.00,22,0.00,5.10,425.00,94.98
198037,3,420.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
198157,3,420.00,0.00,5.70,4.10,22,0.00,5.10,424.00,92.45
198278,3,421.00,0.00,5.70,3.80,22,0.00,5.10,425.00,99.98
198397,3,421.00,0.00,5.70,3.70,22,0.00,5.10,425.00,102.68
198517,3,420.00,0.00,5.70,3.90,22,0.00,5.10,426.00,97.65
198637,3,421.00,0.00,5.70,3.80,21,0.00,5.10,424.00,99.74
198757,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
198878,3,422.00,0.00,5.70,4.10,21,0.00,5.10,425.00,92.66
198998,3,422.00,0.00,5.70,4.00,22,0.00,5.10,424.00,94.76
199117,3,422.00,0.00,5.70,4.10,22,0.00,5.10,425.00,92.66
199237,3,422.00,0.00,5.70,3.90,22,0.00,5.10,421.00,96.50
199357,3,421.00,0.00,5.70,3.80,22,0.00,5.10,424.00,99.74
199477,3,422.00,0.00,5.70,3.80,21,0.00,5.10,425.00,99.98
199598,3,421.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
199757,3,422.00,0.00,5.70,3.50,21,0.00,5.10,425.00,108.55
199877,3,423.00,0.00,5.70,3.80,20,0.00,5.10,424.00,99.74
199997,3,423.00,0.00,5.70,3.90,21,0.00,5.10,425.00,97.42
200117,3,424.00,0.00,5.69,3.70,21,0.00,5.10,424.00,102.58
200238,3,423.00,0.00,5.69,3.80,20,0.00,5.10,424.00,99.89
200357,3,423.00,0.00,5.70,3.80,21,0.00,5.10,423.00,99.51
200477,3,424.00,0.00,5.69,3.70,21,0.00,5.10,426.00,103.07
200597,3,424.00,0.00,5.69,3.80,21,0.00,5.10,425.00,100.12
200717,3,425.00,0.00,5.69,3.90,21,0.00,5.10,424.00,97.32
200838,3,425.00,0.00,5.69,3.80,21,0.00,5.09,424.00,99.67
200957,3,425.00,0.00,5.69,3.60,21,0.00,5.10,426.00,105.93
201117,3,425.00,0.00,5.69,4.10,21,0.00,5.09,426.00,92.82
201237,3,425.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
201357,3,427.00,0.00,5.69,4.00,21,0.00,5.10,425.00,95.11
201478,3,426.00,0.00,5.69,3.50,21,0.00,5.09,425.00,108.47
201597,3,425.00,0.00,5.69,4.00,21,0.00,5.09,424.00,94.69
201717,3,425.00,0.00,5.69,3.90,21,0.00,5.09,423.00,96.89
201837,3,427.00,0.00,5.69,4.00,21,0.00,5.09,422.00,94.24
201957,3,426.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
202077,3,427.00,0.00,5.69,3.80,21,0.00,5.09,424.00,99.67
202198,3,426.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
202317,3,427.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
202437,3,427.00,0.00,5.69,3.90,21,0.00,5.09,424.00,97.12
202557,3,427.00,0.00,5.69,3.80,21,0.00,5.09,426.00,100.14
202677,3,425.00,0.00,5.69,3.60,21,0.00,5.09,424.00,105.21
202797,3,428.00,0.00,5.69,-0.00,21,0.00,5.09,423.00,-INF
202917,3,426.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
203037,3,426.00,0.00,5.69,3.80,21,0.00,5.09,424.00,99.67
203157,3,425.00,0.00,5.69,3.90,21,0.00,5.09,424.00,97.12
203277,3,427.00,0.00,5.69,4.10,21,0.00,5.09,425.00,92.60
203397,3,426.00,0.00,5.69,-0.00,21,0.00,5.09,425.00,-INF
203517,3,427.00,0.00,5.69,3.80,21,0.00,5.09,426.00,100.14
203637,3,427.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
203757,3,427.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
203877,3,427.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
203997,3,427.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
204118,3,427.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
204237,3,428.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
204357,3,428.00,0.00,5.69,3.70,21,0.00,5.09,426.00,102.85
204477,3,428.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
204597,3,426.00,0.00,5.69,3.60,21,0.00,5.09,424.00,105.21
204718,3,426.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
204837,3,426.00,0.00,5.69,4.30,21,0.00,5.09,425.00,88.29
204957,3,427.00,0.00,5.69,4.10,22,0.00,5.09,426.00,92.82
205077,3,427.00,0.00,5.69,3.90,22,0.00,5.09,424.00,97.12
205197,3,427.00,0.00,5.69,3.70,22,0.00,5.09,425.00,102.61
205318,3,427.00,0.00,5.69,3.60,22,0.00,5.09,426.00,105.71
205437,3,427.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
205557,3,428.00,0.00,5.69,4.00,21,0.00,5.09,425.00,94.91
205677,3,427.00,0.00,5.69,4.00,21,0.00,5.09,426.00,95.14
205797,3,427.00,0.00,5.69,3.70,21,0.00,5.09,426.00,102.85
205917,3,426.00,0.00,5.69,3.80,21,0.00,5.09,426.00,100.14
206038,3,428.00,0.00,5.69,3.90,21,0.00,5.09,423.00,96.89
206157,3,426.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
206277,3,426.00,0.00,5.69,3.70,21,0.00,5.09,423.00,102.13
206397,3,426.00,0.00,5.69,4.00,21,0.00,5.09,426.00,95.14
206517,3,427.00,0.00,5.69,3.80,21,0.00,5.09,425.00,99.91
206638,3,427.00,0.00,5.69,3.60,21,0.00,5.09,427.00,105.96
206757,3,427.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
206877,3,427.00,0.00,5.69,3.60,20,0.00,5.09,425.00,105.46
206997,3,427.00,0.00,5.69,4.20,21,0.00,5.09,423.00,89.97
207117,3,426.00,0.00,5.69,3.90,21,0.00,5.09,425.00,97.35
207237,3,427.00,0.00,5.69,-0.00,21,0.00,5.09,423.00,-INF
207357,3,427.00,0.00,5.69,3.70,21,0.00,5.09,425.00,102.61
