1239441,1,403,0.1,4.92,282.1,1387,5,4.69,585,1.97
1239561,1,401,0.1,4.92,281.6,1387,5,4.69,584,1.97
1239681,1,398,0.1,4.92,281.6,1387,5,4.69,585,1.98
1239800,1,401,0.1,4.92,281.6,1386,5,4.69,584,1.97
1239920,1,402,0.1,4.92,0,1386,5,4.69,583,#NAME?
1240041,1,402,0.1,4.92,281.8,1386,5,4.69,585,1.98
1240161,1,402,0.1,4.92,281,1385,5,4.69,585,1.98
1240281,1,402,0.1,4.92,281.3,1385,5,4.69,585,1.98
1240400,1,402,0.1,4.92,282.3,1386,5,4.69,585,1.97
1240520,1,401,0.1,4.92,281.4,1386,5,4.69,584,1.97
1240641,1,401,0.1,4.92,281.4,1385,5,4.69,584,1.97
1240761,1,396,0.1,4.92,281.3,1386,5,4.69,586,1.98
1240881,1,402,0.1,4.92,281.3,1386,5,4.69,584,1.98
1241000,1,401,0.1,4.92,281.8,1385,5,4.69,583,1.97
1241120,1,402,0.1,4.92,281.8,1385,5,4.69,585,1.98
1241241,1,398,0.1,4.92,281.8,1386,5,4.69,585,1.98
1241361,1,401,0.1,4.92,281.7,1386,5,4.69,584,1.97
1241481,1,401,0.1,4.92,281.4,1386,5,4.69,584,1.97
1241601,1,398,0.1,4.92,281.6,1386,5,4.69,584,1.97
1241720,1,400,0.1,4.92,281.2,1385,5,4.69,585,1.98
1241841,1,398,0.1,4.92,282,1386,5,4.69,585,1.97
1241961,1,401,0.1,4.92,281.3,1385,5,4.69,585,1.98
1242081,1,401,0.1,4.92,281.2,1385,5,4.69,585,1.98
1242201,1,401,0.1,4.92,281.7,1385,5,4.69,584,1.97
1242320,1,401,0.1,4.92,281.6,1386,5,4.69,583,1.97
1242440,1,399,0.1,4.92,281.2,1385,5,4.69,584,1.98
1242561,1,401,0.1,4.92,281.2,1385,5,4.69,584,1.98
1242681,1,396,0.1,4.92,281.1,1385,5,4.69,585,1.98
1242801,1,399,0.1,4.92,281.7,1385,5,4.69,584,1.97
1242920,1,401,0.1,4.92,281.2,1384,5,4.69,584,1.98
1243040,1,399,0.1,4.92,281.3,1384,5,4.69,582,1.97
1243161,1,396,0.1,4.92,281.7,1385,5,4.69,584,1.97
1243281,1,400,0.1,4.92,280.9,1385,5,4.69,585,1.98
1243401,1,400,0.1,4.92,281.4,1384,5,4.69,585,1.98
1243521,1,396,0.1,4.92,281.1,1384,5,4.69,584,1.98
1243640,1,399,0.1,4.92,282,1385,5,4.69,584,1.97
1243761,1,399,0.1,4.92,281.3,1385,5,4.69,584,1.98
1243853,1,400,0.1,4.92,280.7,1385,-1,4.69,584,1.98
1243961,1,395,0.1,4.9,282.8,1385,-1,4.69,586,1.98
1244081,1,400,0.1,4.9,282.1,1384,-1,4.69,586,1.99
1244200,1,398,0.1,4.9,282.8,1385,-1,4.69,583,1.97
1244320,1,399,0.1,4.9,283.1,1384,-1,4.69,586,1.98
1244441,1,396,0.1,4.9,282.2,1384,-1,4.69,585,1.98
1244561,1,398,0.1,4.9,282.6,1384,-1,4.69,585,1.98
1244681,1,399,0.1,4.9,282.8,1384,-1,4.69,587,1.98
1244801,1,397,0.1,4.9,282.7,1384,-1,4.69,583,1.97
1244920,1,399,0.1,4.9,283.1,1384,-1,4.69,585,1.98
1245041,1,397,0.1,4.9,282.6,1385,-1,4.69,583,1.97
1245161,1,398,0.1,4.9,283,1385,-1,4.69,583,1.97
1245281,1,399,0.1,4.9,283.1,1385,-1,4.69,585,1.98
1245401,1,399,0.1,4.9,282.8,1385,-1,4.69,586,1.98
1245520,1,399,0.1,4.9,282.6,1385,-1,4.69,584,1.98
1245640,1,398,0.1,4.9,282.3,1385,-1,4.69,584,1.98
1245761,1,400,0.1,4.9,282.8,1384,-1,4.69,583,1.97
1245881,1,395,0.1,4.9,282.7,1384,-1,4.69,585,1.98
1246001,1,398,0.1,4.9,282.9,1384,-1,4.69,585,1.98
1246120,1,399,0.1,4.9,282.8,1384,-1,4.69,585,1.98
1246240,1,399,0.1,4.9,282.6,1385,-1,4.69,583,1.97
1246361,1,395,0.1,4.9,282.6,1384,-1,4.69,585,1.98
1246481,1,398,0.1,4.9,283,1385,-1,4.69,583,1.97
1246601,1,399,0.1,4.9,283.2,1385,-1,4.69,585,1.98
1246721,1,394,0.1,4.9,282,1384,-1,4.69,584,1.98
1246840,1,397,0.1,4.9,282.8,1384,-1,4.69,584,1.97
1246960,1,399,0.1,4.9,0,1384,-1,4.69,583,#NAME?
1247081,1,396,0.1,4.9,282.5,1384,-1,4.69,584,1.98
1247201,1,397,0.1,4.9,282.5,1384,-1,4.69,584,1.98
1247321,1,399,0.1,4.9,282.3,1383,-1,4.69,584,1.98
1247440,1,398,0.1,4.9,282.4,1383,-1,4.69,584,1.98
1247561,1,397,0.1,4.9,282.6,1383,-1,4.69,584,1.98
1247681,1,397,0.1,4.9,282.5,1383,-1,4.69,584,1.98
1247801,1,395,0.1,4.9,283.1,1384,-1,4.69,583,1.97
1247921,1,398,0.1,4.9,282.3,1384,-1,4.69,584,1.98
1248040,1,396,0.1,4.9,282.2,1384,-1,4.69,584,1.98
1248160,1,397,0.1,4.9,282.4,1384,-1,4.69,585,1.98
1248281,1,397,0.1,4.9,282.5,1384,-1,4.69,585,1.98
1248441,1,394,0.1,4.9,282.3,1383,-1,4.69,583,1.97
1248561,1,396,0.1,4.9,282.8,1383,-1,4.69,584,1.97
1248680,1,397,0.1,4.9,282.8,1384,-1,4.69,583,1.97
1248800,1,396,0.1,4.9,282.6,1384,-1,4.69,583,1.97
1248921,1,393,0.1,4.9,282.7,1384,-1,4.69,586,1.98
1249041,1,395,0.1,4.9,282.5,1384,-1,4.69,584,1.98
1249161,1,398,0.1,4.9,282.7,1384,-1,4.69,584,1.98
1249281,1,394,0.1,4.9,282.6,1384,-1,4.69,584,1.98
1249400,1,396,0.1,4.9,282.4,1384,-1,4.69,584,1.98
1249521,1,395,0.1,4.9,282.7,1384,-1,4.69,585,1.98
1249641,1,396,0.1,4.9,283.1,1384,-1,4.69,585,1.98
1249761,1,395,0.1,4.9,282.3,1384,-1,4.69,584,1.98
1249881,1,397,0.1,4.9,282.9,1384,-1,4.69,586,1.98
1249973,1,397,0.1,4.9,282,1384,-1,4.69,584,1.98
1250080,1,395,0.1,4.92,281,1384,-1,4.69,585,1.98
1250201,1,397,0.1,4.92,281.5,1385,-1,4.69,584,1.97
1250321,1,396,0.1,4.92,281.3,1384,-1,4.69,585,1.98
1250441,1,397,0.1,4.92,280.6,1384,-1,4.69,583,1.98
1250561,1,397,0.1,4.92,281,1383,-1,4.69,584,1.98
1250680,1,395,0.1,4.92,280.7,1383,-1,4.69,586,1.99
1250800,1,396,0.1,4.92,0,1383,-1,4.69,584,#NAME?
1250921,1,395,0.1,4.92,281.4,1383,-1,4.69,584,1.97
1251041,1,395,0.1,4.92,280.7,1382,-1,4.69,586,1.99
1251161,1,395,0.1,4.92,281.5,1383,-1,4.69,583,1.97
1251280,1,394,0.1,4.92,281,1383,-1,4.69,586,1.98
1251400,1,395,0.1,4.92,281,1383,-1,4.69,584,1.98
1251521,1,395,0.1,4.92,281.6,1384,-1,4.69,585,1.98
1251641,1,391,0.1,4.92,281.2,1384,-1,4.69,586,1.98
1251761,1,394,0.1,4.92,281.3,1384,-1,4.69,586,1.98
1251880,1,396,0.1,4.92,280.7,1384,-1,4.69,584,1.98
1252000,1,394,0.1,4.92,280.6,1383,-1,4.69,584,1.98
1252121,1,390,0.1,4.92,281.2,1383,-1,4.69,584,1.98
1252241,1,394,0.1,4.92,281.2,1383,-1,4.69,583,1.97
1252361,1,394,0.1,4.92,281.3,1383,-1,4.69,584,1.98
1252481,1,392,0.1,4.92,281.4,1383,-1,4.69,583,1.97
1252600,1,393,0.1,4.92,280.9,1384,-1,4.69,583,1.98
1252721,1,393,0.1,4.92,280.8,1383,-1,4.69,583,1.98
1252841,1,394,0.1,4.92,281.2,1383,-1,4.69,582,1.97
1252961,1,394,0.1,4.92,281,1383,-1,4.69,583,1.97
1253081,1,394,0.1,4.92,280.1,1382,-1,4.69,583,1.98
1253200,1,394,0.1,4.92,281,1382,-1,4.69,584,1.98
1253320,1,394,0.1,4.92,281.1,1382,-1,4.69,584,1.98
1253441,1,393,0.1,4.92,280.8,1382,-1,4.69,584,1.98
1253561,1,389,0.1,4.92,281.2,1382,-1,4.69,583,1.97
1253681,1,392,0.1,4.92,280.9,1383,-1,4.69,584,1.98
1253800,1,394,0.1,4.92,281.4,1383,-1,4.69,582,1.97
1253920,1,393,0.1,4.92,281.2,1383,-1,4.69,583,1.97
1254041,1,392,0.1,4.92,281.1,1384,-1,4.69,584,1.98
1254161,1,394,0.1,4.92,281.1,1384,-1,4.69,585,1.98
1254281,1,393,0.1,4.92,280.8,1383,-1,4.69,585,1.98
1254401,1,390,0.1,4.92,280.1,1382,-1,4.69,585,1.99
1254520,1,393,0.1,4.92,281.3,1382,-1,4.69,584,1.98
1254640,1,392,0.1,4.92,0,1382,-1,4.69,584,#NAME?
1254761,1,392,0.1,4.92,281,1382,-1,4.69,584,1.98
1254881,1,392,0.1,4.92,281.1,1382,-1,4.69,583,1.97
1255001,1,392,0.1,4.92,281.3,1383,-1,4.69,585,1.98
1255120,1,393,0.1,4.92,280.3,1383,-1,4.69,583,1.98
1255240,1,393,0.1,4.92,280.7,1382,-1,4.69,584,1.98
1255361,1,392,0.1,4.92,280.5,1382,-1,4.69,585,1.98
1255481,1,389,0.1,4.92,280.8,1382,-1,4.69,584,1.98
1255641,1,392,0.1,4.92,280.8,1381,-1,4.69,583,1.98
1255760,1,392,0.1,4.92,280.8,1381,-1,4.69,585,1.98
1255880,1,392,0.1,4.92,280.8,1381,-1,4.69,585,1.98
1256001,1,392,0.1,4.92,280.7,1382,-1,4.69,585,1.98
1256093,1,391,0.1,4.92,280.6,1382,-2,4.69,586,1.99
1256201,1,393,0.1,4.9,282.5,1382,-2,4.69,583,1.97
1256321,1,390,0.1,4.9,281.7,1382,-2,4.69,584,1.98
1256440,1,392,0.1,4.9,282.6,1382,-2,4.69,584,1.98
1256560,1,393,0.1,4.9,0,1382,-2,4.69,585,#NAME?
1256681,1,391,0.1,4.9,282.3,1382,-2,4.69,585,1.98
1256801,1,392,0.1,4.9,282,1382,-2,4.69,585,1.98
1256921,1,393,0.1,4.9,281.7,1381,-2,4.69,585,1.99
1257040,1,393,0.1,4.9,282.2,1382,-2,4.69,584,1.98
1257161,1,391,0.1,4.9,282,1382,-2,4.69,584,1.98
1257281,1,391,0.1,4.9,282.7,1382,-2,4.69,586,1.98
1257401,1,389,0.1,4.9,282.3,1382,-2,4.69,583,1.97
1257521,1,392,0.1,4.9,282.4,1383,-2,4.69,585,1.98
1257640,1,392,0.1,4.9,282.3,1383,-2,4.69,583,1.97
1257760,1,391,0.1,4.9,282.2,1383,-2,4.69,582,1.97
1257881,1,391,0.1,4.9,282,1382,-2,4.69,584,1.98
1258001,1,391,0.1,4.9,282.2,1382,-2,4.69,585,1.98
1258121,1,390,0.1,4.9,281.8,1382,-2,4.69,583,1.98
1258241,1,387,0.1,4.9,282,1382,-2,4.69,584,1.98
1258360,1,389,0.1,4.9,282.3,1382,-2,4.69,584,1.98
1258480,1,392,0.1,4.9,0,1382,-2,4.69,585,#NAME?
1258601,1,389,0.1,4.9,281.8,1382,-2,4.69,584,1.98
1258721,1,391,0.1,4.9,282.4,1382,-2,4.69,586,1.98
1258841,1,390,0.1,4.9,282,1382,-2,4.69,585,1.98
1258960,1,390,0.1,4.9,281.8,1382,-2,4.69,585,1.99
1259081,1,391,0.1,4.9,282.2,1382,-2,4.69,585,1.98
1259201,1,391,0.1,4.9,282.2,1382,-2,4.69,585,1.98
1259321,1,389,0.1,4.9,282.6,1382,-2,4.69,583,1.97
1259441,1,390,0.1,4.9,282,1382,-2,4.69,584,1.98
1259560,1,390,0.1,4.9,282.3,1383,-2,4.69,584,1.98
1259680,1,391,0.1,4.9,282.1,1382,-2,4.69,583,1.98
1259801,1,386,0.1,4.9,282.1,1382,-2,4.69,584,1.98
1259921,1,389,0.1,4.9,282.2,1382,-2,4.69,585,1.98
1260041,1,391,0.1,4.9,282.5,1382,-2,4.69,585,1.98
1260161,1,388,0.1,4.9,282.4,1382,-2,4.69,584,1.98
1260280,1,389,0.1,4.9,281.7,1382,-2,4.69,585,1.99
1260401,1,390,0.1,4.9,282.2,1382,-2,4.69,584,1.98
1260521,1,390,0.1,4.9,282.2,1382,-2,4.69,584,1.98
1260641,1,390,0.1,4.9,281.8,1382,-2,4.69,585,1.99
1260761,1,390,0.1,4.9,282.1,1381,-2,4.69,584,1.98
1260880,1,389,0.1,4.9,281.7,1381,-2,4.69,584,1.98
1261001,1,389,0.1,4.9,282.1,1381,-2,4.69,585,1.98
1261121,1,390,0.1,4.9,281.5,1380,-2,4.69,584,1.98
1261241,1,388,0.1,4.9,281.9,1380,-2,4.69,586,1.99
1261361,1,390,0.1,4.9,281.9,1380,-2,4.69,585,1.98
1261480,1,389,0.1,4.9,282.1,1381,-2,4.69,585,1.98
1261600,1,390,0.1,4.9,282.2,1381,-2,4.69,583,1.98
1261721,1,386,0.1,4.9,282.2,1382,-2,4.69,584,1.98
1261841,1,388,0.1,4.9,281.8,1382,-2,4.69,585,1.99
1261961,1,389,0.1,4.9,281.4,1381,-2,4.69,584,1.98
1262081,1,386,0.1,4.9,281.4,1381,-2,4.69,584,1.98
1262175,1,389,0.1,4.9,282.5,1381,-1,4.69,584,1.98
1262280,1,388,0.1,4.92,281,1381,-1,4.69,583,1.97
1262401,1,389,0.1,4.92,280.4,1380,-1,4.69,583,1.98
1262521,1,389,0.1,4.92,280.8,1380,-1,4.69,585,1.98
1262641,1,387,0.1,4.92,280,1380,-1,4.69,584,1.98
1262800,1,389,0.1,4.92,280.4,1380,-1,4.69,584,1.98
1262920,1,387,0.1,4.92,280.7,1380,-1,4.69,584,1.98
1263041,1,387,0.1,4.92,280.7,1380,-1,4.69,584,1.98
1263161,1,385,0.1,4.92,280.9,1381,-1,4.69,585,1.98
1263281,1,389,0.1,4.92,280.5,1381,-1,4.69,584,1.98
1263400,1,387,0.1,4.92,280.7,1382,-1,4.69,584,1.98
1263520,1,388,0.1,4.92,280.6,1381,-1,4.69,583,1.98
1263641,1,388,0.1,4.92,281,1382,-1,4.69,585,1.98
1263761,1,388,0.1,4.92,280.7,1381,-1,4.69,584,1.98
1263881,1,388,0.1,4.92,280.1,1381,-1,4.69,583,1.98
1264001,1,384,0.1,4.92,280.8,1381,-1,4.69,585,1.98
1264120,1,387,0.1,4.92,280.3,1380,-1,4.69,585,1.99
1264241,1,385,0.1,4.92,280.5,1380,-1,4.69,584,1.98
1264361,1,386,0.1,4.92,280.5,1380,-1,4.69,585,1.98
1264481,1,387,0.1,4.92,280.9,1381,-1,4.69,586,1.99
1264601,1,387,0.1,4.92,280.3,1381,-1,4.69,585,1.99
1264720,1,388,0.1,4.92,280.6,1381,-1,4.69,583,1.98
1264840,1,388,0.1,4.92,280.9,1381,-1,4.69,585,1.98
1264961,1,386,0.1,4.92,280.5,1381,-1,4.69,582,1.97
1265081,1,388,0.1,4.92,280.3,1381,-1,4.69,584,1.98
1265201,1,387,0.1,4.92,280.8,1381,-1,4.69,585,1.98
1265320,1,386,0.1,4.92,280.8,1381,-1,4.69,587,1.99
1265440,1,385,0.1,4.92,280.9,1381,-1,4.69,583,1.98
1265561,1,385,0.1,4.92,280.6,1381,-1,4.69,582,1.97
1265681,1,386,0.1,4.92,280.2,1380,-1,4.69,584,1.99
1265801,1,388,0.1,4.92,280.4,1380,-1,4.69,582,1.98
1265921,1,384,0.1,4.92,280.3,1380,-1,4.69,584,1.98
1266040,1,386,0.1,4.92,280.7,1380,-1,4.69,584,1.98
1266160,1,388,0.1,4.92,0,1380,-1,4.69,585,#NAME?
1266281,1,385,0.1,4.92,281,1380,-1,4.69,585,1.98
1266401,1,386,0.1,4.92,281.2,1381,-1,4.69,585,1.98
1266521,1,386,0.1,4.92,280.5,1381,-1,4.69,584,1.98
1266640,1,387,0.1,4.92,280,1381,-1,4.69,584,1.98
1266760,1,386,0.1,4.92,280.3,1380,-1,4.69,586,1.99
1266881,1,387,0.1,4.92,280.3,1380,-1,4.69,584,1.98
1267001,1,383,0.1,4.92,280.4,1379,-1,4.69,585,1.99
1267121,1,385,0.1,4.92,280.1,1379,-1,4.69,583,1.98
1267240,1,386,0.1,4.92,280.4,1379,-1,4.69,585,1.99
1267360,1,386,0.1,4.92,280.6,1379,-1,4.69,584,1.98
1267481,1,387,0.1,4.92,280.3,1378,-1,4.69,584,1.99
1267601,1,385,0.1,4.92,280.5,1378,-1,4.69,583,1.98
1267721,1,386,0.1,4.92,280.4,1378,-1,4.69,584,1.98
1267841,1,381,0.1,4.92,280.9,1379,-1,4.69,584,1.98
1267960,1,384,0.1,4.92,280.4,1379,-1,4.69,585,1.99
1268080,1,386,0.1,4.92,0,1379,-1,4.69,583,#NAME?
1268201,1,384,0.1,4.92,280.4,1380,-1,4.69,585,1.99
1268306,1,386,0.1,4.92,280.6,1380,-1,4.69,585,1.98
1268401,1,385,0.1,4.9,281,1379,-1,4.69,586,1.99
1268520,1,386,0.1,4.9,281.2,1379,-1,4.69,583,1.98
1268640,1,386,0.1,4.9,282.1,1379,-1,4.69,584,1.98
1268761,1,385,0.1,4.9,281.5,1379,-1,4.69,584,1.98
1268881,1,385,0.1,4.9,281.5,1379,-1,4.69,583,1.98
1269001,1,384,0.1,4.9,282,1380,-1,4.69,584,1.98
1269121,1,382,0.1,4.9,281.6,1380,-1,4.69,583,1.98
1269240,1,383,0.1,4.9,281.8,1380,-1,4.69,584,1.98
1269361,1,385,0.1,4.9,281.7,1380,-1,4.69,585,1.99
1269481,1,385,0.1,4.9,282.2,1381,-1,4.69,585,1.98
1269601,1,385,0.1,4.9,281.2,1380,-1,4.69,584,1.99
1269721,1,386,0.1,4.9,282.1,1380,-1,4.69,584,1.98
1269840,1,385,0.1,4.9,281.8,1380,-1,4.69,583,1.98
1270001,1,384,0.1,4.9,281.7,1380,-1,4.69,584,1.98
1270121,1,384,0.1,4.9,281.8,1380,-1,4.69,584,1.98
1270241,1,385,0.1,4.9,281.3,1380,-1,4.69,584,1.99
1270361,1,384,0.1,4.9,281.7,1380,-1,4.69,585,1.99
1270480,1,385,0.1,4.9,281.4,1379,-1,4.69,585,1.99
1270601,1,385,0.1,4.9,282.1,1380,-1,4.69,583,1.98
1270721,1,385,0.1,4.9,281.3,1379,-1,4.69,585,1.99
1270841,1,380,0.1,4.9,281.6,1379,-1,4.69,582,1.98
1270961,1,384,0.1,4.9,281.7,1379,-1,4.69,585,1.99
1271080,1,384,0.1,4.9,281.7,1380,-1,4.69,585,1.99
1271200,1,383,0.1,4.9,281.7,1379,-1,4.69,585,1.99
1271321,1,385,0.1,4.9,281.5,1379,-1,4.69,584,1.98
1271441,1,382,0.1,4.9,281.2,1379,-1,4.68,584,1.98
1271561,1,385,0.1,4.9,281.7,1379,-1,4.69,585,1.99
1271681,1,379,0.1,4.9,281.5,1379,-1,4.69,584,1.98
1271800,1,383,0.1,4.9,281.5,1379,-1,4.69,585,1.99
1271921,1,383,0.1,4.9,281.5,1379,-1,4.69,585,1.99
1272041,1,383,0.1,4.9,281.8,1379,-1,4.69,584,1.98
1272161,1,383,0.1,4.9,281.6,1379,-1,4.69,584,1.98
1272281,1,383,0.1,4.9,281.3,1379,-1,4.69,585,1.99
1272400,1,384,0.1,4.9,282.3,1380,-1,4.69,583,1.97
1272521,1,382,0.1,4.9,281.4,1380,-1,4.69,585,1.99
1272641,1,384,0.1,4.9,282.3,1380,-1,4.69,584,1.98
1272761,1,381,0.1,4.9,281.9,1380,-1,4.69,585,1.98
1272881,1,383,0.1,4.9,281.5,1381,-1,4.69,584,1.98
1273000,1,383,0.1,4.9,281.5,1380,-1,4.69,584,1.98
1273120,1,382,0.1,4.9,281.8,1380,-1,4.69,585,1.99
1273241,1,379,0.1,4.9,281.4,1379,-1,4.69,586,1.99
1273361,1,383,0.1,4.9,281.4,1379,-1,4.69,584,1.98
1273481,1,382,0.1,4.9,281.3,1379,-1,4.69,585,1.99
1273601,1,380,0.1,4.9,281.8,1379,-1,4.69,584,1.98
1273720,1,382,0.1,4.9,281.8,1379,-1,4.69,583,1.98
1273841,1,382,0.1,4.9,281.6,1379,-1,4.69,583,1.98
1273961,1,380,0.1,4.9,281.6,1380,-1,4.69,584,1.98
1274081,1,383,0.1,4.9,281.1,1379,-1,4.69,585,1.99
1274201,1,381,0.1,4.9,281.3,1379,-1,4.69,583,1.98
1274320,1,382,0.1,4.9,281.6,1379,-1,4.69,586,1.99
1274414,1,380,0.1,4.9,281.4,1379,-1,4.69,584,1.98
1274521,1,379,0.1,4.92,280.6,1378,-1,4.69,584,1.98
1274641,1,382,0.1,4.92,280.1,1378,-1,4.69,583,1.98
1274761,1,381,0.1,4.92,280.1,1378,-1,4.69,584,1.98
1274881,1,380,0.1,4.92,280.2,1378,-1,4.69,584,1.98
1275000,1,380,0.1,4.92,280.1,1378,-1,4.69,584,1.98
1275120,1,382,0.1,4.92,0,1378,-1,4.69,584,#NAME?
1275241,1,382,0.1,4.92,279.7,1378,-1,4.69,584,1.99
1275361,1,381,0.1,4.92,279.4,1377,-1,4.69,583,1.99
1275481,1,380,0.1,4.92,279.9,1377,-1,4.69,585,1.99
1275600,1,382,0.1,4.92,280.1,1377,-1,4.69,586,1.99
1275720,1,382,0.1,4.92,279.9,1377,-1,4.69,585,1.99
1275841,1,381,0.1,4.92,280.5,1378,-1,4.69,585,1.98
1275961,1,377,0.1,4.92,279.9,1378,-1,4.69,584,1.99
1276081,1,382,0.1,4.92,280.6,1379,-1,4.69,584,1.98
1276200,1,382,0.1,4.92,279.2,1378,-1,4.69,584,1.99
1276320,1,380,0.1,4.92,279.6,1377,-1,4.69,585,1.99
1276441,1,380,0.1,4.92,280.1,1377,-1,4.69,585,1.99
1276561,1,381,0.1,4.92,279.9,1377,-1,4.69,584,1.99
1276681,1,380,0.1,4.92,279.8,1377,-1,4.69,585,1.99
1276801,1,378,0.1,4.92,279.7,1377,-1,4.69,584,1.99
1276920,1,381,0.1,4.92,280.2,1378,-1,4.69,584,1.98
1277081,1,381,0.1,4.92,280.9,1378,-1,4.69,585,1.98
1277201,1,380,0.1,4.92,279.5,1378,-1,4.69,586,2
1277321,1,380,0.1,4.92,280,1378,-1,4.69,584,1.98
1277441,1,377,0.1,4.92,280.3,1379,-1,4.69,584,1.98
1277560,1,379,0.1,4.92,280.1,1379,-1,4.69,584,1.98
1277681,1,378,0.1,4.92,279.9,1378,-1,4.69,585,1.99
1277801,1,378,0.1,4.92,280.3,1379,-1,4.69,584,1.98
1277921,1,379,0.1,4.92,280.1,1378,-1,4.69,583,1.98
1278041,1,379,0.1,4.92,280.3,1378,-1,4.69,584,1.98
1278160,1,380,0.1,4.92,279.8,1378,-1,4.69,584,1.99
1278280,1,381,0.1,4.92,280.3,1378,-1,4.69,584,1.99
1278401,1,379,0.1,4.92,279.8,1377,-1,4.69,584,1.99
1278521,1,376,0.1,4.92,279.8,1377,-1,4.69,583,1.98
1278641,1,380,0.1,4.92,279.8,1376,-1,4.69,586,2
1278760,1,380,0.1,4.92,279.8,1376,-1,4.69,583,1.98
1278880,1,379,0.1,4.92,279.9,1376,-1,4.69,584,1.99
1279001,1,375,0.1,4.92,279.7,1376,-1,4.69,584,1.99
1279121,1,380,0.1,4.92,279.5,1375,-1,4.69,585,1.99
1279241,1,379,0.1,4.92,280.1,1376,-1,4.69,583,1.98
1279361,1,375,0.1,4.92,279.6,1376,-1,4.69,584,1.99
1279480,1,380,0.1,4.92,279.6,1376,-1,4.69,584,1.99
1279601,1,378,0.1,4.92,279.9,1375,-1,4.69,584,1.99
1279721,1,378,0.1,4.92,280.1,1376,-1,4.69,584,1.98
1279841,1,378,0.1,4.92,280.4,1377,-1,4.69,585,1.99
1279961,1,379,0.1,4.92,280,1377,-1,4.69,584,1.99
1280080,1,377,0.1,4.92,280,1377,-1,4.69,586,1.99
1280201,1,379,0.1,4.92,280.1,1377,-1,4.69,584,1.99
1280321,1,379,0.1,4.92,280.3,1377,-1,4.69,582,1.98
1280441,1,376,0.1,4.92,279.9,1377,-1,4.69,583,1.98
1280533,1,380,0.1,4.92,278.7,1377,-2,4.69,583,1.99
1280641,1,376,0.1,4.9,281.6,1378,-2,4.69,585,1.99
1280760,1,379,0.1,4.9,280.7,1378,-2,4.69,584,1.99
1280881,1,377,0.1,4.9,281.7,1378,-2,4.69,584,1.98
1281001,1,378,0.1,4.9,280.8,1377,-2,4.69,584,1.99
1281121,1,377,0.1,4.9,281.4,1378,-2,4.69,585,1.99
1281241,1,378,0.1,4.9,281.7,1378,-2,4.69,584,1.98
1281360,1,379,0.1,4.9,281.3,1378,-2,4.69,584,1.99
1281480,1,378,0.1,4.9,281,1378,-2,4.69,583,1.98
1281601,1,379,0.1,4.9,281.2,1378,-2,4.69,585,1.99
1281721,1,375,0.1,4.9,281.1,1378,-2,4.69,585,1.99
1281841,1,379,0.1,4.9,281.4,1377,-2,4.69,584,1.98
1281960,1,378,0.1,4.9,280.8,1377,-2,4.69,584,1.99
1282080,1,378,0.1,4.9,281.2,1377,-2,4.69,585,1.99
1282201,1,376,0.1,4.9,281.1,1377,-2,4.69,585,1.99
1282321,1,378,0.1,4.9,281.3,1377,-2,4.69,583,1.98
1282441,1,379,0.1,4.9,281.5,1377,-2,4.69,583,1.98
1282561,1,375,0.1,4.9,281.1,1377,-2,4.69,583,1.98
1282680,1,376,0.1,4.9,281.4,1378,-2,4.69,585,1.99
1282801,1,378,0.1,4.9,281.3,1378,-2,4.69,585,1.99
1282921,1,376,0.1,4.9,281.5,1378,-2,4.69,584,1.98
1283041,1,378,0.1,4.9,281,1378,-2,4.69,584,1.99
1283161,1,377,0.1,4.9,281.1,1378,-2,4.69,585,1.99
1283280,1,378,0.1,4.9,281.1,1377,-2,4.69,585,1.99
1283400,1,378,0.1,4.9,281,1377,-2,4.69,583,1.98
1283521,1,377,0.1,4.9,281.3,1377,-2,4.69,585,1.99
1283641,1,373,0.1,4.9,280.8,1377,-2,4.69,585,1.99
1283761,1,376,0.1,4.9,280.8,1376,-2,4.69,585,1.99
1283880,1,378,0.1,4.9,281.2,1377,-2,4.69,583,1.98
1284000,1,378,0.1,4.9,281.2,1377,-2,4.69,587,2
1284121,1,377,0.1,4.9,281.1,1377,-2,4.69,585,1.99
1284281,1,374,0.1,4.9,281.5,1377,-2,4.69,586,1.99
1284401,1,377,0.1,4.9,281,1377,-2,4.69,586,1.99
1284520,1,378,0.1,4.9,281.2,1377,-2,4.69,584,1.99
1284640,1,377,0.1,4.9,281,1377,-2,4.69,583,1.98
1284761,1,376,0.1,4.9,280.5,1377,-2,4.69,584,1.99
1284881,1,378,0.1,4.9,280.9,1376,-2,4.69,584,1.99
1285001,1,376,0.1,4.9,281.1,1376,-2,4.69,585,1.99
1285121,1,373,0.1,4.9,281.1,1376,-2,4.69,584,1.99
1285240,1,376,0.1,4.9,281,1376,-2,4.69,584,1.99
1285360,1,378,0.1,4.9,0,1376,-2,4.69,583,#NAME?
1285481,1,374,0.1,4.9,281,1376,-2,4.69,586,1.99
1285601,1,376,0.1,4.9,280.7,1376,-2,4.69,585,1.99
1285721,1,375,0.1,4.9,280.5,1376,-2,4.69,585,1.99
1285840,1,377,0.1,4.9,280.9,1375,-2,4.69,585,1.99
1285960,1,377,0.1,4.9,280.8,1375,-2,4.69,585,1.99
1286081,1,377,0.1,4.9,280.8,1375,-2,4.69,584,1.99
1286201,1,372,0.1,4.9,280.4,1375,-2,4.69,583,1.99
1286321,1,376,0.1,4.9,280.8,1375,-2,4.69,583,1.99
