3530198,mppt,38.00,0.17,4.96,947.50,4705,7.00,5.02,98,0.13
3530317,mppt,44.00,0.17,4.96,947.50,4705,7.00,5.02,83,0.01
3530437,mppt,35.00,0.17,4.96,947.90,4706,7.00,5.02,90,0.13
3530557,mppt,45.00,0.17,4.97,947.20,4707,7.00,5.02,75,0.05
3530678,mppt,41.00,0.17,4.97,946.90,4706,7.00,5.02,60,0.01
3530798,mppt,35.00,0.17,4.96,948.10,4707,7.00,5.02,60,0.13
3530917,mppt,37.00,0.17,4.96,947.20,4706,7.00,5.02,75,0.09
3531037,mppt,37.00,0.17,4.96,946.70,4705,7.00,5.02,67,0.09
3531157,mppt,34.00,0.17,4.96,947.40,4704,7.00,5.02,67,0.05
3531277,mppt,35.00,0.17,4.97,947.20,4704,7.00,5.02,83,0.09
3531398,mppt,36.00,0.17,4.96,946.80,4703,7.00,5.02,75,0.09
3531517,mppt,36.00,0.17,4.96,946.70,4702,7.00,5.02,75,0.09
3531637,mppt,37.00,0.17,4.97,946.70,4704,7.00,5.02,67,0.05
3531757,mppt,36.00,0.17,4.97,948.00,4706,7.00,5.02,67,0.05
3531877,mppt,35.00,0.17,4.97,948.40,4707,7.00,5.02,75,0.13
3531998,mppt,36.00,0.17,4.97,947.60,4709,7.00,5.02,83,0.13
3532118,mppt,36.00,0.17,4.97,947.80,4712,7.00,5.02,83,0.09
3532237,mppt,36.00,0.17,4.97,948.30,4714,7.00,5.02,98,0.13
3532357,mppt,35.00,0.17,4.97,948.40,4714,7.00,5.02,105,0.09
3532477,mppt,45.00,0.17,4.97,948.40,4714,7.00,5.02,90,0.05
3532597,mppt,33.00,0.17,4.96,947.50,4712,7.00,5.02,83,0.09
3532718,mppt,36.00,0.17,4.97,946.70,4711,7.00,5.02,83,0.09
3532837,mppt,36.00,0.17,4.96,946.20,4708,7.00,5.02,52,-0.03
3532957,mppt,41.00,0.17,4.96,947.00,4705,7.00,5.02,45,0.05
3533077,mppt,35.00,0.17,4.97,947.50,4704,7.00,5.02,52,0.09
3533197,mppt,36.00,0.17,4.96,947.80,4704,7.00,5.02,60,0.13
3533318,mppt,37.00,0.17,4.97,947.20,4704,7.00,5.02,60,0.09
3533437,mppt,34.00,0.17,4.97,947.80,4708,7.00,5.02,75,0.05
3533557,mppt,36.00,0.17,4.97,947.70,4710,7.00,5.02,83,0.09
3533677,mppt,39.00,0.17,4.97,947.90,4710,7.00,5.02,60,-0.03
3533797,mppt,36.00,0.17,4.96,947.70,4710,7.00,5.02,45,0.05
3533891,mppt,39.00,0.16,4.96,949.20,4710,7.00,5.02,45,0.13
3533998,mppt,43.00,0.16,4.99,943.30,4709,7.00,5.02,45,0.09
3534117,mppt,35.00,0.16,4.99,943.30,4708,7.00,5.02,52,0.09
3534237,mppt,39.00,0.16,4.99,943.20,4707,7.00,5.02,52,0.09
3534357,mppt,41.00,0.16,4.99,942.80,4705,7.00,5.02,52,-0.03
3534477,mppt,36.00,0.16,4.99,943.40,4705,7.00,5.02,60,0.09
3534598,mppt,37.00,0.16,4.99,943.40,4705,7.00,5.02,52,0.05
3534717,mppt,35.00,0.16,4.99,943.20,4705,7.00,5.02,52,0.09
3534837,mppt,35.00,0.16,4.99,942.30,4704,7.00,5.02,45,0.05
3534957,mppt,35.00,0.16,4.99,942.70,4704,7.00,5.02,60,0.05
3535077,mppt,42.00,0.16,4.99,943.20,4704,7.00,5.02,60,0.09
3535198,mppt,36.00,0.16,4.99,943.80,4704,7.00,5.02,83,0.17
3535318,mppt,38.00,0.16,4.99,944.00,4705,7.00,5.02,75,0.05
3535437,mppt,35.00,0.16,4.99,943.50,4706,7.00,5.02,83,0.09
3535557,mppt,43.00,0.16,4.99,943.60,4707,7.00,5.02,83,0.05
3535677,mppt,34.00,0.16,4.99,944.80,4708,7.00,5.02,83,0.09
3535798,mppt,42.00,0.16,4.99,944.30,4709,7.00,5.02,67,0.09
3535918,mppt,43.00,0.16,4.99,944.80,4710,7.00,5.02,75,0.09
3536037,mppt,35.00,0.16,4.99,944.80,4711,7.00,5.02,67,0.05
3536197,mppt,45.00,0.16,4.99,944.80,4712,7.00,5.02,83,0.13
3536317,mppt,34.00,0.16,4.99,944.10,4711,7.00,5.02,90,0.13
3536438,mppt,41.00,0.16,4.99,942.90,4710,7.00,5.02,83,0.05
3536558,mppt,44.00,0.16,4.99,943.60,4709,7.00,5.02,90,0.13
3536677,mppt,36.00,0.16,4.99,944.00,4708,7.00,5.02,98,0.09
3536797,mppt,36.00,0.16,4.99,943.70,4707,7.00,5.02,83,0.05
3536917,mppt,41.00,0.16,4.99,945.40,4708,7.00,5.02,75,0.09
3537037,mppt,33.00,0.16,4.99,943.80,4709,7.00,5.02,75,0.05
3537158,mppt,38.00,0.16,4.99,943.50,4709,7.00,5.02,83,0.17
3537277,mppt,34.00,0.16,4.99,944.00,4709,7.00,5.02,75,0.05
3537397,mppt,36.00,0.16,4.99,944.00,4709,7.00,5.02,83,0.09
3537557,mppt,36.00,0.16,4.99,944.60,4709,7.00,5.02,90,0.13
3537677,mppt,34.00,0.16,4.99,945.00,4710,7.00,5.02,98,0.09
3537798,mppt,36.00,0.16,4.99,944.80,4711,7.00,5.02,83,0.09
3537917,mppt,35.00,0.16,4.99,945.00,4712,7.00,5.02,83,0.05
3538037,mppt,34.00,0.16,4.99,943.80,4712,7.00,5.02,90,0.13
3538157,mppt,34.00,0.16,4.99,944.30,4711,7.00,5.02,83,0.09
3538277,mppt,34.00,0.16,4.99,943.90,4710,7.00,5.02,83,0.09
3538397,mppt,37.00,0.16,4.99,-0.00,4710,7.00,5.02,83,-INF
3538518,mppt,38.00,0.16,4.99,943.60,4709,7.00,5.02,83,0.09
3538637,mppt,43.00,0.16,4.99,944.10,4708,7.00,5.02,83,0.05
3538757,mppt,43.00,0.16,4.99,944.60,4709,7.00,5.02,67,0.05
3538877,mppt,45.00,0.16,4.99,944.70,4709,7.00,5.02,60,0.05
3538997,mppt,33.00,0.16,4.99,944.30,4710,7.00,5.02,52,0.05
3539118,mppt,34.00,0.16,4.99,944.50,4710,7.00,5.02,60,0.13
3539237,mppt,35.00,0.16,4.99,944.60,4711,7.00,5.02,60,0.05
3539357,mppt,36.00,0.16,4.99,944.60,4711,7.00,5.02,52,0.01
3539477,mppt,44.00,0.16,4.99,944.30,4711,7.00,5.02,60,0.09
3539597,mppt,34.00,0.16,4.99,944.20,4711,7.00,5.02,67,0.09
3539718,mppt,35.00,0.16,4.99,944.40,4711,7.00,5.02,60,0.09
3539837,mppt,34.00,0.16,4.99,945.20,4711,7.00,5.02,67,0.09
3539957,mppt,36.00,0.16,4.99,943.70,4710,7.00,5.02,75,0.05
3540051,mppt,44.00,0.16,4.99,942.00,4710,0.00,5.02,75,0.09
3540157,mppt,44.00,0.16,5.01,939.60,4710,0.00,5.02,52,-0.03
3540277,mppt,36.00,0.16,5.01,939.70,4710,0.00,5.02,68,0.17
3540398,mppt,45.00,0.16,5.01,939.80,4710,0.00,5.02,60,0.05
3540517,mppt,36.00,0.16,5.00,939.20,4707,0.00,5.02,60,0.09
3540637,mppt,37.00,0.16,5.01,938.90,4707,0.00,5.02,68,0.09
3540757,mppt,35.00,0.16,5.01,938.60,4706,0.00,5.02,98,0.13
3540877,mppt,36.00,0.16,5.00,938.50,4703,0.00,5.02,98,0.17
3540998,mppt,36.00,0.16,5.01,938.90,4702,0.00,5.02,105,0.09
3541117,mppt,33.00,0.16,5.01,939.90,4705,0.00,5.02,98,0.05
3541237,mppt,35.00,0.16,5.01,940.30,4706,0.00,5.02,98,0.09
3541357,mppt,34.00,0.16,5.01,940.50,4708,0.00,5.02,83,0.05
3541477,mppt,41.00,0.16,5.01,940.80,4712,0.00,5.02,52,0.01
3541598,mppt,34.00,0.16,5.01,940.20,4713,0.00,5.02,52,0.09
3541718,mppt,37.00,0.16,5.01,940.30,4713,0.00,5.02,67,0.13
3541837,mppt,33.00,0.16,5.01,940.60,4714,0.00,5.02,75,0.13
3541957,mppt,40.00,0.16,5.01,939.40,4713,0.00,5.02,67,0.01
3542077,mppt,44.00,0.16,5.01,939.30,4711,0.00,5.02,90,0.13
3542197,mppt,33.00,0.16,5.01,939.60,4711,0.00,5.02,83,0.05
3542318,mppt,42.00,0.16,5.01,940.30,4711,0.00,5.02,60,0.01
3542437,mppt,35.00,0.16,5.01,940.90,4711,0.00,5.02,60,0.13
3542557,mppt,38.00,0.16,5.01,940.10,4711,0.00,5.02,75,0.09
3542677,mppt,33.00,0.16,5.01,940.00,4712,0.00,5.02,60,0.05
3542797,mppt,34.00,0.16,5.01,939.30,4712,0.00,5.02,67,0.09
3542918,mppt,38.00,0.16,5.01,939.50,4711,0.00,5.02,90,0.13
3543037,mppt,35.00,0.16,5.01,939.50,4710,0.00,5.02,90,0.13
3543157,mppt,36.00,0.16,5.01,939.00,4709,0.00,5.02,83,0.05
3543317,mppt,34.00,0.16,5.01,939.90,4708,0.00,5.02,83,0.05
3543437,mppt,34.00,0.16,5.01,940.40,4710,0.00,5.02,83,0.09
3543558,mppt,35.00,0.16,5.01,940.30,4710,0.00,5.02,60,0.01
3543677,mppt,34.00,0.16,5.01,941.20,4712,0.00,5.02,52,0.09
3543797,mppt,35.00,0.16,5.01,940.80,4714,0.00,5.02,60,0.09
3543917,mppt,43.00,0.16,5.01,939.90,4714,0.00,5.02,75,0.13
3544037,mppt,33.00,0.16,5.01,939.70,4713,0.00,5.02,75,0.09
3544158,mppt,33.00,0.16,5.01,940.90,4714,0.00,5.02,83,0.05
3544278,mppt,36.00,0.16,5.01,940.50,4713,0.00,5.02,83,0.09
3544397,mppt,35.00,0.16,5.01,939.40,4712,0.00,5.02,75,0.05
3544517,mppt,42.00,0.16,5.01,939.90,4712,0.00,5.02,52,0.01
3544637,mppt,43.00,0.16,5.01,939.40,4711,0.00,5.02,45,0.05
3544757,mppt,33.00,0.16,5.01,940.00,4711,0.00,5.02,52,0.09
3544878,mppt,33.00,0.16,5.01,939.80,4710,0.00,5.02,67,0.17
3544997,mppt,34.00,0.16,5.01,940.60,4711,0.00,5.02,60,0.01
3545117,mppt,38.00,0.16,5.01,940.60,4712,0.00,5.02,67,0.05
3545237,mppt,32.00,0.16,5.01,940.60,4713,0.00,5.02,75,0.09
3545357,mppt,34.00,0.16,5.01,941.00,4714,0.00,5.02,75,0.09
3545478,mppt,36.00,0.16,5.01,940.80,4715,0.00,5.02,45,0.01
3545597,mppt,33.00,0.16,5.01,941.10,4716,0.00,5.02,37,-0.03
3545717,mppt,35.00,0.16,5.01,939.80,4715,0.00,5.02,45,0.09
3545837,mppt,35.00,0.16,5.01,939.80,4714,0.00,5.02,37,0.05
3545957,mppt,34.00,0.16,5.01,939.60,4713,0.00,5.02,52,0.17
3546078,mppt,34.00,0.16,5.01,939.90,4712,0.00,5.02,60,0.05
3546171,mppt,35.00,0.16,5.01,939.00,4712,2.00,5.02,60,0.13
3546277,mppt,34.00,0.16,5.03,935.70,4709,2.00,5.02,83,0.09
3546397,mppt,39.00,0.16,5.03,935.50,4708,2.00,5.02,83,0.09
3546517,mppt,43.00,0.16,5.03,934.90,4706,2.00,5.02,90,0.09
3546637,mppt,35.00,0.16,5.03,935.10,4704,2.00,5.02,75,0.09
3546758,mppt,35.00,0.16,5.03,935.60,4703,2.00,5.02,75,0.05
3546877,mppt,33.00,0.16,5.03,935.60,4703,2.00,5.02,90,0.17
3546997,mppt,34.00,0.16,5.03,934.30,4702,2.00,5.02,83,0.05
3547117,mppt,33.00,0.16,5.03,935.00,4702,2.00,5.02,75,0.05
3547237,mppt,41.00,0.16,5.03,934.60,4702,2.00,5.02,67,0.05
3547358,mppt,35.00,0.16,5.03,935.40,4701,2.00,5.02,75,0.09
3547478,mppt,35.00,0.16,5.03,935.40,4701,2.00,5.02,52,0.05
3547597,mppt,33.00,0.16,5.03,935.00,4702,2.00,5.02,67,0.13
3547717,mppt,34.00,0.16,5.03,935.60,4703,2.00,5.02,75,0.09
3547837,mppt,34.00,0.16,5.03,935.60,4704,2.00,5.02,83,0.09
3547957,mppt,34.00,0.16,5.03,935.70,4704,2.00,5.02,83,0.09
3548078,mppt,43.00,0.16,5.03,934.80,4703,2.00,5.02,90,0.09
3548197,mppt,34.00,0.16,5.03,935.70,4704,2.00,5.02,75,0.05
3548317,mppt,39.00,0.16,5.03,936.00,4704,2.00,5.02,83,0.13
3548437,mppt,43.00,0.16,5.03,935.80,4704,2.00,5.02,83,0.09
3548557,mppt,33.00,0.16,5.03,935.60,4704,2.00,5.02,98,0.17
3548678,mppt,36.00,0.16,5.03,936.20,4706,2.00,5.02,98,0.09
3548797,mppt,33.00,0.16,5.03,936.30,4706,2.00,5.02,105,0.09
3548917,mppt,35.00,0.16,5.03,936.60,4707,2.00,5.02,105,0.13
3549037,mppt,32.00,0.16,5.03,936.20,4707,2.00,5.02,98,0.05
3549157,mppt,33.00,0.16,5.03,936.60,4708,2.00,5.02,83,0.09
3549277,mppt,36.00,0.16,5.03,-0.00,4708,2.00,5.02,83,-INF
3549398,mppt,35.00,0.16,5.03,936.40,4709,2.00,5.02,83,0.09
3549517,mppt,32.00,0.16,5.03,937.30,4710,2.00,5.02,83,0.09
3549637,mppt,33.00,0.16,5.03,937.10,4710,2.00,5.02,83,0.13
3549757,mppt,33.00,0.16,5.03,937.80,4712,2.00,5.02,90,0.09
3549877,mppt,33.00,0.16,5.03,937.80,4713,2.00,5.02,105,0.17
3549998,mppt,44.00,0.16,5.04,936.80,4715,2.00,5.02,113,0.13
3550117,mppt,34.00,0.16,5.03,936.50,4714,2.00,5.02,121,0.13
3550237,mppt,37.00,0.16,5.03,936.70,4713,2.00,5.02,136,0.21
3550357,mppt,38.00,0.16,5.03,937.70,4713,2.00,5.02,136,0.09
3550517,mppt,43.00,0.16,5.03,937.70,4713,2.00,5.02,121,0.09
3550638,mppt,33.00,0.16,5.04,936.20,4712,2.00,5.02,105,0.05
3550757,mppt,34.00,0.16,5.03,936.00,4712,2.00,5.02,105,0.13
3550877,mppt,38.00,0.16,5.04,935.90,4713,2.00,5.02,98,0.17
3550997,mppt,33.00,0.16,5.03,936.90,4712,2.00,5.02,98,0.09
3551117,mppt,33.00,0.16,5.03,936.60,4711,2.00,5.02,105,0.13
3551238,mppt,34.00,0.16,5.03,937.30,4711,2.00,5.02,113,0.09
3551357,mppt,32.00,0.16,5.04,937.10,4713,2.00,5.02,105,0.09
3551477,mppt,35.00,0.16,5.03,936.90,4713,2.00,5.02,90,0.09
3551597,mppt,32.00,0.16,5.03,937.30,4713,2.00,5.02,90,0.09
3551717,mppt,31.00,0.16,5.03,936.60,4713,2.00,5.02,90,0.13
3551838,mppt,32.00,0.16,5.03,935.70,4711,2.00,5.02,98,0.13
3551958,mppt,34.00,0.16,5.03,937.30,4710,2.00,5.02,75,-0.03
3552077,mppt,33.00,0.16,5.03,936.70,4710,2.00,5.02,75,0.09
3552197,mppt,33.00,0.16,5.03,937.20,4710,2.00,5.02,75,0.09
3552291,mppt,34.00,0.16,5.04,934.60,4710,-2.00,5.02,75,0.09
3552397,mppt,33.00,0.16,5.01,941.20,4711,-2.00,5.02,60,0.05
3552518,mppt,35.00,0.16,5.01,941.30,4714,-2.00,5.02,52,0.09
3552637,mppt,33.00,0.16,5.01,940.60,4714,-2.00,5.02,60,0.01
3552757,mppt,34.00,0.16,5.01,941.60,4716,-2.00,5.02,60,0.09
3552877,mppt,44.00,0.16,5.01,942.40,4719,-2.00,5.02,52,0.05
3552997,mppt,34.00,0.16,5.01,942.00,4719,-2.00,5.02,67,0.13
3553117,mppt,39.00,0.16,5.01,-0.00,4719,-2.00,5.02,67,-INF
3553238,mppt,35.00,0.16,5.01,941.90,4720,-2.00,5.02,67,0.09
3553357,mppt,33.00,0.16,5.01,941.80,4721,-2.00,5.02,75,0.05
3553477,mppt,31.00,0.16,5.01,941.60,4721,-2.00,5.02,75,0.09
3553597,mppt,33.00,0.16,5.01,941.60,4720,-2.00,5.02,83,0.09
3553717,mppt,39.00,0.16,5.01,941.70,4720,-2.00,5.02,90,0.17
3553838,mppt,41.00,0.16,5.01,942.70,4721,-2.00,5.03,83,0.05
3553957,mppt,35.00,0.16,5.01,942.10,4721,-2.00,5.02,90,0.09
3554077,mppt,34.00,0.16,5.01,942.60,4722,-2.00,5.03,98,0.13
3554197,mppt,31.00,0.16,5.01,941.90,4722,-2.00,5.02,98,0.09
3554317,mppt,33.00,0.16,5.01,941.40,4722,-2.00,5.02,60,-0.03
3554438,mppt,34.00,0.16,5.01,940.80,4720,-2.00,5.02,68,0.09
3554557,mppt,33.00,0.16,5.01,942.00,4720,-2.00,5.02,52,0.01
3554677,mppt,34.00,0.16,5.01,941.70,4719,-2.00,5.03,45,0.09
3554797,mppt,31.00,0.16,5.01,941.80,4719,-2.00,5.02,37,0.05
3554917,mppt,41.00,0.16,5.01,942.60,4720,-2.00,5.02,45,0.01
3555038,mppt,34.00,0.16,5.01,941.70,4721,-2.00,5.03,37,0.05
3555158,mppt,34.00,0.16,5.01,941.70,4721,-2.00,5.03,52,0.09
3555277,mppt,32.00,0.16,5.01,942.20,4721,-2.00,5.03,52,0.09
3555397,mppt,31.00,0.16,5.01,941.20,4721,-2.00,5.02,67,0.13
3555517,mppt,44.00,0.16,5.01,941.60,4720,-2.00,5.02,83,0.09
3555637,mppt,43.00,0.16,5.01,943.20,4721,-2.00,5.03,83,0.05
3555758,mppt,32.00,0.16,5.01,942.50,4722,-2.00,5.03,75,0.05
3555877,mppt,34.00,0.16,5.01,943.50,4723,-2.00,5.02,75,0.09
3555997,mppt,40.00,0.16,5.01,942.70,4725,-2.00,5.03,75,0.13
3556117,mppt,32.00,0.16,5.01,942.80,4726,-2.00,5.02,67,0.05
3556237,mppt,34.00,0.16,5.01,942.00,4725,-2.00,5.02,83,0.13
3556358,mppt,36.00,0.16,5.01,941.60,4724,-2.00,5.02,90,0.09
3556477,mppt,34.00,0.16,5.01,942.30,4723,-2.00,5.02,83,0.05
3556597,mppt,34.00,0.16,5.01,942.00,4722,-2.00,5.03,67,0.05
3556717,mppt,33.00,0.16,5.01,942.10,4721,-2.00,5.03,67,0.05
3556837,mppt,32.00,0.16,5.01,943.50,4723,-2.00,5.02,60,0.09
3556958,mppt,32.00,0.16,5.01,943.30,4724,-2.00,5.03,60,0.09
3557078,mppt,35.00,0.16,5.01,943.90,4726,-2.00,5.03,60,0.05
3557197,mppt,32.00,0.16,5.01,943.60,4728,-2.00,5.03,75,0.13
3557317,mppt,32.00,0.16,5.01,942.80,4728,-2.00,5.03,90,0.13
3557437,mppt,41.00,0.16,5.01,943.40,4728,-2.00,5.02,98,0.13
3557557,mppt,33.00,0.16,5.01,942.20,4727,-2.00,5.03,98,0.09
3557718,mppt,35.00,0.16,5.01,942.50,4726,-2.00,5.03,98,0.05
3557837,mppt,32.00,0.16,5.01,943.50,4726,-2.00,5.03,98,0.13
3557957,mppt,40.00,0.16,5.01,943.30,4726,-2.00,5.02,83,0.05
3558077,mppt,37.00,0.16,5.01,942.70,4725,-2.00,5.02,83,0.13
3558197,mppt,32.00,0.16,5.01,942.80,4726,-2.00,5.03,83,0.09
3558318,mppt,32.00,0.16,5.01,943.60,4727,-2.00,5.03,90,0.09
3558411,mppt,38.00,0.16,5.01,942.70,4727,17.00,5.02,90,0.17
3558517,mppt,32.00,0.16,4.99,947.70,4727,17.00,5.03,83,0.09
3558637,mppt,40.00,0.16,5.00,947.60,4728,17.00,5.03,98,0.13
3558757,mppt,43.00,0.16,4.99,947.30,4728,17.00,5.02,105,0.17
3558878,mppt,33.00,0.16,4.99,946.50,4727,17.00,5.03,121,0.17
3558998,mppt,34.00,0.16,4.99,946.40,4725,17.00,5.03,98,-0.03
3559117,mppt,32.00,0.16,4.99,947.60,4725,17.00,5.02,98,0.09
3559237,mppt,31.00,0.16,4.99,947.10,4723,17.00,5.03,106,0.17
3559357,mppt,31.00,0.16,4.99,948.00,4724,17.00,5.02,83,0.05
3559477,mppt,30.00,0.16,4.99,946.60,4724,17.00,5.02,60,0.05
3559598,mppt,32.00,0.16,4.99,946.60,4724,17.00,5.03,83,0.09
3559717,mppt,34.00,0.16,4.99,947.10,4724,17.00,5.02,75,0.05
3559837,mppt,44.00,0.16,4.99,947.50,4724,17.00,5.02,60,0.09
3559957,mppt,31.00,0.16,4.99,947.70,4724,17.00,5.02,75,0.13
3560077,mppt,32.00,0.16,5.00,947.20,4726,17.00,5.02,90,0.13
3560198,mppt,33.00,0.16,4.99,947.40,4727,17.00,5.03,83,0.05
3560317,mppt,32.00,0.16,4.99,948.10,4728,17.00,5.03,90,0.09
3560437,mppt,32.00,0.16,4.99,948.10,4728,17.00,5.03,105,0.17
3560557,mppt,37.00,0.16,5.00,949.30,4732,17.00,5.03,98,0.09
3560677,mppt,31.00,0.16,4.99,948.40,4731,17.00,5.02,98,0.13
3560798,mppt,31.00,0.16,4.99,948.60,4732,17.00,5.03,121,0.17
3560918,mppt,32.00,0.16,4.99,949.10,4733,17.00,5.03,121,0.09
3561037,mppt,30.00,0.16,4.99,946.60,4732,17.00,5.03,113,0.13
3561157,mppt,31.00,0.16,4.99,948.00,4729,17.00,5.03,113,0.09
3561277,mppt,30.00,0.16,4.99,948.30,4729,17.00,5.02,121,0.17
3561397,mppt,30.00,0.16,4.99,948.50,4729,17.00,5.03,105,0.09
3561518,mppt,43.00,0.16,4.99,946.60,4726,17.00,5.03,105,0.09
3561637,mppt,33.00,0.16,4.99,947.30,4727,17.00,5.02,105,0.13
3561757,mppt,35.00,0.16,5.00,947.90,4728,17.00,5.03,105,0.09
3561877,mppt,41.00,0.16,5.00,948.40,4730,17.00,5.02,83,0.05
3561997,mppt,42.00,0.16,4.99,947.70,4729,17.00,5.02,67,0.01
3562118,mppt,34.00,0.16,4.99,947.80,4731,17.00,5.03,67,0.09
3562237,mppt,31.00,0.16,4.99,948.00,4731,17.00,5.03,60,0.09
3562357,mppt,32.00,0.16,4.99,947.90,4730,17.00,5.03,75,0.17
3562477,mppt,44.00,0.16,4.99,947.40,4727,17.00,5.03,75,0.05
3562597,mppt,31.00,0.16,4.99,947.20,4727,17.00,5.02,105,0.17
3562717,mppt,34.00,0.16,4.99,-0.00,4727,17.00,5.03,105,-INF
3562838,mppt,33.00,0.16,4.99,947.40,4726,17.00,5.03,105,0.09
3562957,mppt,31.00,0.16,4.99,947.80,4726,17.00,5.03,105,0.09
3563077,mppt,31.00,0.16,4.99,947.40,4726,17.00,5.03,90,0.09
3563197,mppt,42.00,0.16,4.99,946.80,4725,17.00,5.02,105,0.13
3563317,mppt,33.00,0.16,4.99,946.50,4724,17.00,5.03,98,0.13
3563438,mppt,40.00,0.16,4.99,948.40,4725,17.00,5.03,90,0.05
3563557,mppt,32.00,0.16,4.99,948.60,4726,17.00,5.02,90,0.09
3563677,mppt,34.00,0.16,4.99,949.20,4728,17.00,5.03,90,0.09
3563797,mppt,39.00,0.16,5.00,948.80,4732,17.00,5.02,98,0.17
3563917,mppt,30.00,0.16,4.99,947.90,4733,17.00,5.02,98,0.13
3564038,mppt,35.00,0.16,4.99,947.50,4732,17.00,5.03,105,0.09
3564157,mppt,31.00,0.16,5.00,947.70,4733,17.00,5.03,121,0.17
3564277,mppt,33.00,0.16,4.99,948.10,4731,17.00,5.03,121,0.09
3564397,mppt,31.00,0.16,5.00,948.50,4731,17.00,5.03,113,0.13
3564493,mppt,37.00,0.17,5.00,949.90,4731,4.00,5.03,113,0.09
3564597,mppt,32.00,0.17,4.97,952.20,4732,4.00,5.03,113,0.13
3564718,mppt,30.00,0.17,4.97,952.20,4734,4.00,5.03,128,0.17
3564877,mppt,31.00,0.17,4.97,952.90,4735,4.00,5.03,113,0.09
3564997,mppt,31.00,0.17,4.97,952.10,4736,4.00,5.03,113,0.09
3565117,mppt,31.00,0.17,4.97,952.60,4735,4.00,5.02,113,0.13
3565237,mppt,32.00,0.17,4.97,952.30,4735,4.00,5.03,121,0.17
3565358,mppt,31.00,0.17,4.97,952.70,4736,4.00,5.03,105,0.09
3565477,mppt,33.00,0.17,4.97,951.60,4735,4.00,5.02,113,0.13
3565597,mppt,37.00,0.17,4.97,952.70,4735,4.00,5.02,113,0.09
3565717,mppt,31.00,0.17,4.97,952.00,4735,4.00,5.02,105,0.09
3565837,mppt,32.00,0.17,4.97,952.10,4734,4.00,5.02,83,0.05
3565958,mppt,33.00,0.17,4.97,952.80,4735,4.00,5.03,67,0.01
3566077,mppt,33.00,0.17,4.97,951.90,4735,4.00,5.02,60,0.09
3566197,mppt,34.00,0.17,4.97,951.90,4734,4.00,5.02,60,0.09
3566317,mppt,43.00,0.17,4.97,952.00,4734,4.00,5.02,45,0.01
3566437,mppt,40.00,0.17,4.97,950.90,4733,4.00,5.02,45,0.05
3566557,mppt,36.00,0.17,4.97,-0.00,4733,4.00,5.03,45,-INF
3566678,mppt,36.00,0.17,4.97,952.00,4732,4.00,5.02,60,0.09
3566797,mppt,31.00,0.17,4.97,952.20,4732,4.00,5.02,60,0.09
3566917,mppt,31.00,0.17,4.97,951.60,4732,4.00,5.02,60,0.09
3567037,mppt,31.00,0.17,4.97,952.60,4733,4.00,5.02,83,0.13
3567157,mppt,32.00,0.17,4.97,952.60,4735,4.00,5.02,83,0.05
3567278,mppt,41.00,0.17,4.97,952.20,4735,4.00,5.02,75,0.05
3567397,mppt,32.00,0.17,4.96,952.50,4734,4.00,5.02,90,0.17
3567517,mppt,37.00,0.17,4.96,951.50,4732,4.00,5.02,90,0.09
3567637,mppt,37.00,0.17,4.97,951.30,4731,4.00,5.02,67,0.01
3567757,mppt,32.00,0.17,4.97,952.10,4730,4.00,5.02,83,0.13
3567878,mppt,35.00,0.17,4.97,952.00,4730,4.00,5.02,98,0.13
3567997,mppt,32.00,0.17,4.97,952.20,4731,4.00,5.03,83,0.09
3568117,mppt,32.00,0.17,4.97,953.60,4735,4.00,5.03,83,0.09
3568237,mppt,36.00,0.17,4.97,951.80,4735,4.00,5.03,98,0.09
3568357,mppt,32.00,0.17,4.97,951.80,4735,4.00,5.02,90,0.09
3568478,mppt,32.00,0.17,4.97,951.10,4734,4.00,5.02,75,0.05
3568598,mppt,33.00,0.17,4.97,950.90,4733,4.00,5.03,67,0.05
3568717,mppt,32.00,0.17,4.97,952.40,4731,4.00,5.02,60,0.05
3568837,mppt,32.00,0.17,4.97,952.10,4732,4.00,5.02,67,0.13
3568957,mppt,37.00,0.17,4.97,952.70,4732,4.00,5.02,67,0.09
3569077,mppt,32.00,0.17,4.97,953.50,4735,4.00,5.02,67,0.05
3569198,mppt,31.00,0.17,4.97,952.70,4737,4.00,5.03,90,0.17
3569317,mppt,30.00,0.17,4.96,953.60,4736,4.00,5.02,105,0.13
3569437,mppt,34.00,0.17,4.97,952.70,4737,4.00,5.02,105,0.13
3569557,mppt,36.00,0.17,4.97,952.70,4737,4.00,5.02,83,-0.03
3569677,mppt,31.00,0.17,4.97,951.70,4735,4.00,5.02,90,0.09
3569798,mppt,34.00,0.17,4.97,951.80,4734,4.00,5.03,75,0.09
3569917,mppt,31.00,0.17,4.97,951.50,4734,4.00,5.02,60,0.05
3570037,mppt,32.00,0.17,4.97,952.90,4734,4.00,5.03,60,0.13
3570157,mppt,30.00,0.17,4.97,953.20,4734,4.00,5.03,83,0.09
3570277,mppt,31.00,0.17,4.97,952.80,4736,4.00,5.02,90,0.13
3570398,mppt,32.00,0.17,4.97,952.10,4736,4.00,5.02,90,0.09
3570518,mppt,32.00,0.17,4.97,952.70,4737,4.00,5.02,98,0.09
3570613,mppt,33.00,0.17,4.97,950.90,4737,6.00,5.02,98,0.05
3570717,mppt,41.00,0.17,4.95,956.50,4736,6.00,5.02,90,0.09
