953279,mppt,781.00,0.00,5.25,11.60,125,-281.00,5.25,5.26
953399,night,1023.00,0.00,5.12,41.20,155,-281.00,5.10,5.08
953519,night,1023.00,0.00,5.05,37.30,150,-281.00,5.03,5.04
953638,idle,781.00,0.00,5.22,17.10,127,-281.00,5.20,5.21
953759,mppt,780.00,0.00,5.25,11.50,121,-281.00,5.24,5.24
953879,night,1023.00,0.00,5.11,41.40,151,-281.00,5.09,5.09
953999,night,1023.00,0.00,5.05,40.00,150,-281.00,5.05,5.04
954119,idle,781.00,0.00,5.22,17.20,130,-281.00,5.22,5.21
954238,mppt,781.00,0.00,5.25,11.40,124,-281.00,5.24,5.25
954359,night,1023.00,0.00,5.12,41.20,154,-281.00,5.09,5.08
954479,night,1023.00,0.00,5.04,38.80,151,-281.00,5.04,5.03
954599,idle,781.00,0.00,5.21,17.50,128,-281.00,5.22,5.21
954719,mppt,780.00,0.00,5.25,11.60,123,-281.00,5.24,5.24
954839,night,1023.00,0.00,5.12,41.30,153,-281.00,5.11,5.08
954958,night,1023.00,0.00,5.04,39.60,151,-281.00,5.03,5.03
955079,idle,782.00,0.00,5.21,17.60,130,-281.00,5.19,5.21
955199,mppt,781.00,0.00,5.25,11.70,124,-281.00,5.24,5.24
955319,night,1023.00,0.00,5.12,41.20,154,-281.00,5.11,5.08
955439,night,1023.00,0.00,5.05,37.70,150,-281.00,5.05,5.04
955558,idle,781.00,0.00,5.21,17.30,128,-281.00,5.20,5.21
955679,mppt,781.00,0.00,5.25,11.70,122,-281.00,5.24,5.24
955839,night,1023.00,0.00,5.08,44.90,155,-281.00,5.06,5.05
955959,night,1023.00,0.00,5.12,31.90,146,-281.00,5.12,5.10
956079,idle,782.00,0.00,5.23,14.80,123,-281.00,5.23,5.22
956198,mppt,781.00,0.00,5.25,10.90,117,-281.00,5.25,5.24
956319,night,1023.00,0.00,5.12,41.30,147,-281.00,5.09,5.07
956439,night,1023.00,0.00,5.05,40.70,142,-281.00,5.04,5.04
956559,idle,782.00,0.00,5.21,17.60,128,-281.00,5.20,5.21
956679,mppt,782.00,0.00,5.25,11.50,124,-281.00,5.25,5.24
956798,night,1023.00,0.00,5.11,40.80,155,-281.00,5.09,5.07
956919,night,1023.00,0.00,5.04,39.70,152,-281.00,5.03,5.03
957039,idle,782.00,0.00,5.21,17.10,129,-281.00,5.19,5.21
957159,mppt,781.00,0.00,5.25,11.80,123,-281.00,5.25,5.24
957279,night,1023.00,0.00,5.11,41.30,153,-281.00,5.09,5.07
957399,night,1023.00,0.00,5.04,35.00,147,-281.00,5.02,5.02
957518,idle,782.00,0.00,5.21,17.90,126,-281.00,5.19,5.21
957639,mppt,782.00,0.00,5.25,11.40,120,-281.00,5.23,5.24
957759,night,1023.00,0.00,5.11,41.10,149,-281.00,5.10,5.07
957879,night,1023.00,0.00,5.04,33.10,140,-281.00,5.02,5.03
957999,idle,782.00,0.00,5.21,17.50,123,-281.00,5.20,5.21
958118,mppt,781.00,0.00,5.25,11.80,117,-281.00,5.24,5.24
958210,mppt,1023.00,0.00,5.14,36.90,117,-2.00,5.13,5.11
958319,night,1023.00,0.00,5.05,48.50,154,-2.00,5.05,5.04
958439,night,1023.00,0.00,5.16,27.80,141,-2.00,5.18,5.17
958559,idle,781.00,0.00,5.24,13.00,121,-2.00,5.23,5.23
958679,mppt,781.00,0.00,5.25,10.60,114,-2.00,5.24,5.24
958798,night,1023.00,0.00,5.11,41.00,144,-2.00,5.10,5.08
958919,night,1023.00,0.00,5.05,39.30,134,-2.00,5.02,5.03
959039,idle,781.00,0.00,5.21,17.30,124,-2.00,5.19,5.20
959159,mppt,781.00,0.00,5.25,11.60,122,-2.00,5.25,5.24
959279,night,1023.00,0.00,5.11,41.00,153,-2.00,5.11,5.07
959398,night,1023.00,0.00,5.03,33.90,145,-2.00,5.03,5.02
959518,idle,783.00,0.00,5.21,-0.00,145,-2.00,5.20,5.21
959639,mppt,781.00,0.00,5.24,11.80,118,-2.00,5.25,5.24
959759,night,1023.00,0.00,5.11,41.40,142,-2.00,5.11,5.08
959879,night,1023.00,0.00,5.04,33.30,163,-2.00,5.02,5.02
959998,idle,781.00,0.00,5.21,17.60,140,-2.00,5.18,5.20
960119,mppt,782.00,0.00,5.24,11.70,118,-2.00,5.23,5.24
960239,night,1023.00,0.00,5.10,41.10,147,-2.00,5.10,5.07
960359,night,1023.00,0.00,5.04,40.40,146,-2.00,5.03,5.02
960479,idle,782.00,0.00,5.21,17.50,131,-2.00,5.18,5.20
960599,mppt,781.00,0.00,5.25,11.60,124,-2.00,5.25,5.24
960718,night,1023.00,0.00,5.11,41.20,154,-2.00,5.10,5.07
960839,night,1023.00,0.00,5.04,53.10,166,-2.00,5.01,5.01
960959,idle,782.00,0.00,5.21,17.60,143,-2.00,5.18,5.20
961079,mppt,781.00,0.00,5.25,11.70,137,-2.00,5.23,5.24
961199,night,1023.00,0.00,5.10,40.80,167,-2.00,5.11,5.07
961318,night,1023.00,0.00,5.04,35.30,160,-2.00,5.03,5.02
961439,idle,781.00,0.00,5.21,17.90,126,-2.00,5.20,5.20
961559,mppt,781.00,0.00,5.24,11.60,119,-2.00,5.24,5.24
961679,night,1023.00,0.00,5.10,41.40,149,-2.00,5.09,5.07
961799,night,1023.00,0.00,5.04,33.50,141,-2.00,5.04,5.01
961918,idle,781.00,0.00,5.21,17.80,124,-2.00,5.20,5.20
962039,mppt,781.00,0.00,5.24,11.60,118,-2.00,5.23,5.24
962159,night,1023.00,0.00,5.10,41.00,148,-2.00,5.09,5.07
962279,night,1023.00,0.00,5.04,40.50,146,-2.00,5.02,5.03
962399,idle,781.00,0.00,5.21,17.90,131,-2.00,5.19,5.20
962519,mppt,781.00,0.00,5.24,11.70,125,-2.00,5.24,5.24
962638,night,1023.00,0.00,5.11,41.10,155,-2.00,5.09,5.07
962759,night,1023.00,0.00,5.02,44.80,158,-2.00,5.01,5.01
962879,idle,780.00,0.00,5.20,18.00,136,-2.00,5.18,5.20
962999,mppt,781.00,0.00,5.24,11.60,129,-2.00,5.23,5.24
963119,night,1023.00,0.00,5.10,40.90,158,-2.00,5.09,5.07
963278,night,1023.00,0.00,5.11,32.90,150,-2.00,5.10,5.09
963399,idle,782.00,0.00,5.21,15.20,121,-2.00,5.20,5.21
963519,mppt,780.00,0.00,5.25,11.40,114,-2.00,5.23,5.24
963639,night,1023.00,0.00,5.10,40.70,144,-2.00,5.09,5.07
963759,night,1023.00,0.00,5.04,35.70,138,-2.00,5.01,5.02
963878,idle,780.00,0.00,5.20,18.10,123,-2.00,5.19,5.20
963998,mppt,782.00,0.00,5.25,-0.00,123,-2.00,5.24,5.24
964119,night,1023.00,0.00,5.10,41.10,149,-2.00,5.09,5.06
964239,night,1023.00,0.00,5.04,34.70,172,-2.00,5.01,5.02
964359,idle,780.00,0.00,5.21,17.70,149,-2.00,5.18,5.20
964478,mppt,782.00,0.00,5.24,11.90,126,-2.00,5.23,5.24
964599,night,1023.00,0.00,5.10,40.60,148,-2.00,5.08,5.07
964719,night,1023.00,0.00,5.02,34.50,141,-2.00,5.02,5.01
964839,idle,781.00,0.00,5.20,18.50,126,-2.00,5.19,5.20
964959,mppt,780.00,0.00,5.24,11.70,119,-2.00,5.22,5.23
965079,night,1023.00,0.00,5.10,41.10,149,-2.00,5.08,5.07
965198,night,1023.00,0.00,5.03,34.50,142,-2.00,5.03,5.01
965319,idle,781.00,0.00,5.21,17.80,126,-2.00,5.18,5.19
965439,mppt,782.00,0.00,5.24,11.80,119,-2.00,5.24,5.23
965559,night,1023.00,0.00,5.09,40.70,148,-2.00,5.10,5.07
965679,night,1023.00,0.00,5.04,39.90,146,-2.00,5.01,5.02
965798,idle,780.00,0.00,5.21,17.90,130,-2.00,5.18,5.19
965918,mppt,781.00,0.00,5.24,-0.00,130,-2.00,5.23,5.23
966039,night,1023.00,0.00,5.10,41.10,154,-2.00,5.10,5.06
966159,night,1023.00,0.00,5.04,39.80,181,-2.00,5.01,5.01
966279,idle,780.00,0.00,5.20,17.40,158,-2.00,5.18,5.19
966398,mppt,781.00,0.00,5.24,11.60,130,-2.00,5.24,5.23
966519,night,1023.00,0.00,5.10,40.80,153,-2.00,5.08,5.06
966639,night,1023.00,0.00,5.03,38.20,150,-2.00,5.03,5.01
966759,idle,780.00,0.00,5.20,17.90,128,-2.00,5.18,5.19
966879,mppt,780.00,0.00,5.24,11.60,122,-2.00,5.23,5.24
966999,night,1023.00,0.00,5.09,40.30,151,-2.00,5.09,5.06
967118,night,1023.00,0.00,5.03,37.80,148,-2.00,5.03,5.01
967239,idle,781.00,0.00,5.20,17.50,127,-2.00,5.18,5.19
967359,mppt,782.00,0.00,5.23,11.70,121,-2.00,5.23,5.23
967479,night,1023.00,0.00,5.09,41.00,150,-2.00,5.09,5.06
967599,night,1023.00,0.00,5.02,33.30,143,-2.00,5.02,5.00
967718,idle,781.00,0.00,5.20,18.10,124,-2.00,5.18,5.18
967838,mppt,782.00,0.00,5.23,-0.00,124,-2.00,5.23,5.24
967959,night,1023.00,0.00,5.09,41.10,147,-2.00,5.10,5.06
968079,night,1023.00,0.00,5.03,32.50,168,-2.00,5.01,5.01
968199,idle,781.00,0.00,5.20,17.90,145,-2.00,5.19,5.18
968318,mppt,780.00,0.00,5.24,11.60,123,-2.00,5.22,5.23
968439,night,1023.00,0.00,5.09,40.50,146,-2.00,5.08,5.06
968559,night,1023.00,0.00,5.03,39.70,144,-2.00,5.01,5.01
968679,idle,781.00,0.00,5.19,18.00,130,-2.00,5.18,5.18
968799,mppt,780.00,0.00,5.24,11.80,123,-2.00,5.22,5.23
968919,night,1023.00,0.00,5.09,40.90,153,-2.00,5.10,5.06
969038,night,1023.00,0.00,5.02,48.90,161,-2.00,5.00,5.00
969159,idle,780.00,0.00,5.19,17.90,139,-2.00,5.19,5.19
969279,mppt,780.00,0.00,5.23,11.60,133,-2.00,5.24,5.23
969399,night,1023.00,0.00,5.10,40.80,162,-2.00,5.09,5.06
969519,night,1023.00,0.00,5.02,36.90,158,-2.00,5.02,5.01
969638,idle,780.00,0.00,5.20,18.20,127,-2.00,5.18,5.18
969758,mppt,781.00,0.00,5.24,-0.00,127,-2.00,5.23,5.24
969879,night,1023.00,0.00,5.10,40.90,151,-2.00,5.10,5.07
969999,night,1023.00,0.00,5.03,35.30,174,-2.00,5.01,5.01
970119,idle,780.00,0.00,5.20,17.50,150,-2.00,5.17,5.19
970238,mppt,780.00,0.00,5.23,11.90,126,-2.00,5.24,5.23
970359,night,1023.00,0.00,5.09,40.60,148,-2.00,5.08,5.07
970519,night,1023.00,0.00,5.09,32.90,140,-2.00,5.08,5.07
970639,idle,781.00,0.00,5.21,15.70,121,-2.00,5.20,5.20
970759,mppt,780.00,0.00,5.24,11.10,114,-2.00,5.22,5.23
970878,night,1023.00,0.00,5.09,40.60,143,-2.00,5.09,5.06
970999,night,1023.00,0.00,5.02,39.80,142,-2.00,5.02,5.01
971119,idle,780.00,0.00,5.19,18.20,127,-2.00,5.18,5.19
971239,mppt,780.00,0.00,5.23,11.50,123,-2.00,5.24,5.23
971359,night,1023.00,0.00,5.09,40.90,153,-2.00,5.09,5.07
971479,night,1023.00,0.00,5.01,48.30,160,-2.00,5.02,5.00
971598,idle,780.00,0.00,5.19,18.00,139,-2.00,5.19,5.18
971719,mppt,781.00,0.00,5.23,12.10,133,-2.00,5.24,5.22
971839,night,1023.00,0.00,5.09,40.70,162,-2.00,5.06,5.06
971959,night,1023.00,0.00,5.02,37.70,158,-2.00,5.02,5.01
972079,idle,781.00,0.00,5.19,18.40,129,-2.00,5.17,5.19
972198,mppt,780.00,0.00,5.23,11.70,123,-2.00,5.23,5.22
972318,night,1023.00,0.00,5.09,-0.00,123,-2.00,5.08,5.06
972439,night,1023.00,0.00,5.03,37.50,148,-2.00,5.02,5.00
972559,idle,780.00,0.00,5.19,17.50,124,-2.00,5.17,5.18
972679,idle,780.00,-0.00,5.23,12.10,99,-2.00,5.24,5.23
972798,mppt,1023.00,0.00,5.08,40.40,121,-2.00,5.09,5.06
972919,night,1023.00,0.00,5.01,33.30,142,-2.00,5.00,5.00
973039,night,1023.00,0.00,5.17,23.60,129,-2.00,5.14,5.16
973159,idle,780.00,0.00,5.22,13.00,124,-2.00,5.20,5.22
973279,mppt,781.00,0.00,5.24,10.60,122,-2.00,5.24,5.23
973399,night,1023.00,0.00,5.08,40.20,122,-2.00,5.08,5.06
973518,night,1023.00,0.00,5.01,34.50,123,-2.00,5.01,5.00
973639,idle,780.00,0.00,5.18,18.10,118,-2.00,5.18,5.18
973759,mppt,780.00,0.00,5.23,12.00,117,-2.00,5.22,5.23
973879,night,1023.00,0.00,5.08,40.70,147,-2.00,5.06,5.06
973999,night,1023.00,0.00,5.02,36.40,143,-2.00,5.00,5.00
974118,idle,780.00,0.00,5.19,18.00,127,-2.00,5.18,5.19
974239,mppt,780.00,0.00,5.23,12.00,121,-2.00,5.23,5.23
974359,night,1023.00,0.00,5.09,40.40,149,-2.00,5.08,5.05
974479,night,1023.00,0.00,5.02,39.30,147,-2.00,5.01,5.00
974599,idle,781.00,0.00,5.19,17.70,129,-2.00,5.19,5.18
974718,mppt,781.00,0.00,5.23,11.90,123,-2.00,5.23,5.22
974839,night,1023.00,0.00,5.09,40.40,152,-2.00,5.06,5.06
974959,night,1023.00,0.00,5.01,55.40,166,-2.00,4.99,4.99
975079,idle,780.00,0.00,5.18,18.20,145,-2.00,5.17,5.18
975199,mppt,780.00,0.00,5.23,11.90,140,-2.00,5.20,5.22
975319,night,1023.00,0.00,5.09,40.30,168,-2.00,5.06,5.06
975438,night,1023.00,0.00,5.01,34.60,162,-2.00,5.00,5.00
975559,idle,780.00,0.00,5.18,18.10,125,-2.00,5.17,5.18
975679,mppt,780.00,0.00,5.23,12.10,119,-2.00,5.22,5.22
975799,night,1023.00,0.00,5.08,40.50,147,-2.00,5.06,5.06
975919,night,1023.00,0.00,5.01,39.00,145,-2.00,5.02,5.00
976038,idle,780.00,0.00,5.18,17.90,129,-2.00,5.19,5.17
976158,mppt,782.00,0.00,5.22,-0.00,129,-2.00,5.20,5.22
976279,night,1023.00,0.00,5.09,40.30,152,-2.00,5.06,5.05
976399,night,1023.00,0.00,5.01,35.50,174,-2.00,4.99,4.98
976519,idle,782.00,0.00,5.18,18.10,152,-2.00,5.16,5.18
976638,mppt,781.00,0.00,5.23,11.80,125,-2.00,5.20,5.21
976759,night,1023.00,0.00,5.08,40.20,148,-2.00,5.09,5.06
976879,night,1023.00,0.00,5.01,39.30,146,-2.00,5.01,5.00
976999,idle,780.00,0.00,5.18,18.40,130,-2.00,5.16,5.18
977119,mppt,780.00,0.00,5.22,11.90,123,-2.00,5.23,5.22
977239,night,1023.00,0.00,5.08,40.00,152,-2.00,5.06,5.05
977358,night,1023.00,0.00,5.01,38.50,149,-2.00,5.01,5.01
977479,idle,781.00,0.00,5.18,18.00,129,-2.00,5.17,5.18
977599,mppt,780.00,0.00,5.22,11.70,122,-2.00,5.22,5.22
977759,night,1023.00,0.00,5.05,43.90,154,-2.00,5.04,5.01
977879,night,1023.00,0.00,5.08,32.90,146,-2.00,5.08,5.06
977998,idle,780.00,0.00,5.20,15.70,124,-2.00,5.18,5.19
978119,mppt,780.00,0.00,5.23,11.40,117,-2.00,5.22,5.23
978239,night,1023.00,0.00,5.08,40.10,146,-2.00,5.08,5.06
978359,night,1023.00,0.00,5.00,32.40,134,-2.00,4.98,4.98
978479,idle,780.00,0.00,5.17,18.60,120,-2.00,5.17,5.17
978598,mppt,781.00,0.00,5.22,12.00,116,-2.00,5.23,5.22
978719,night,1023.00,0.00,5.08,40.50,145,-2.00,5.06,5.05
978839,night,1023.00,0.00,5.01,32.80,137,-2.00,4.99,4.98
978959,idle,781.00,0.00,5.17,18.30,124,-2.00,5.16,5.17
979079,mppt,781.00,0.00,5.22,12.10,117,-2.00,5.22,5.21
979198,night,1023.00,0.00,5.08,40.40,146,-2.00,5.08,5.04
979319,night,1023.00,0.00,5.00,39.50,144,-2.00,4.99,5.00
979439,idle,780.00,0.00,5.18,18.50,130,-2.00,5.18,5.17
979559,mppt,780.00,0.00,5.22,11.80,124,-2.00,5.20,5.22
979679,night,1023.00,0.00,5.08,40.60,152,-2.00,5.06,5.04
979799,night,1023.00,0.00,5.00,44.30,156,-2.00,4.98,4.98
979918,idle,781.00,0.00,5.18,18.60,135,-2.00,5.16,5.17
980039,mppt,781.00,0.00,5.22,12.10,129,-2.00,5.23,5.22
980159,night,1023.00,0.00,5.08,40.30,158,-2.00,5.06,5.04
980279,night,1023.00,0.00,5.00,37.90,154,-2.00,5.00,4.99
980399,idle,780.00,0.00,5.17,18.50,129,-2.00,5.17,5.17
980518,mppt,781.00,0.00,5.22,11.90,122,-2.00,5.20,5.21
980639,night,1023.00,0.00,5.08,40.20,150,-2.00,5.06,5.06
980759,night,1023.00,0.00,5.01,36.10,146,-2.00,4.99,4.98
980879,idle,780.00,0.00,5.17,18.20,127,-2.00,5.16,5.17
980999,mppt,780.00,0.00,5.22,11.70,120,-2.00,5.20,5.21
981118,night,1023.00,0.00,5.08,40.10,148,-2.00,5.08,5.04
981239,night,1023.00,0.00,5.00,32.40,139,-2.00,4.99,4.99
981359,idle,781.00,0.00,5.17,18.60,123,-2.00,5.16,5.17
981479,mppt,781.00,0.00,5.21,11.90,116,-2.00,5.22,5.21
981599,night,1023.00,0.00,5.08,40.20,145,-2.00,5.06,5.04
981719,night,1023.00,0.00,5.00,32.80,137,-2.00,4.99,4.98
981838,idle,781.00,0.00,5.17,18.40,124,-2.00,5.16,5.17
981959,mppt,781.00,0.00,5.22,11.80,117,-2.00,5.22,5.21
982079,night,1023.00,0.00,5.08,40.00,145,-2.00,5.05,5.04
982199,night,1023.00,0.00,5.00,39.50,144,-2.00,4.99,4.99
982319,idle,781.00,0.00,5.17,18.70,130,-2.00,5.17,5.17
982438,mppt,780.00,0.00,5.21,11.80,123,-2.00,5.22,5.21
982559,night,1023.00,0.00,5.08,40.70,152,-2.00,5.05,5.05
982679,night,1023.00,0.00,5.00,46.70,158,-2.00,4.99,4.98
982799,idle,781.00,0.00,5.17,18.20,138,-2.00,5.17,5.16
982919,mppt,780.00,0.00,5.21,11.80,131,-2.00,5.22,5.22
983038,night,1023.00,0.00,5.07,39.80,159,-2.00,5.05,5.04
983159,night,1023.00,0.00,5.00,37.00,154,-2.00,4.99,4.98
983279,idle,780.00,0.00,5.17,18.30,126,-2.00,5.17,5.17
983399,mppt,780.00,0.00,5.21,12.10,120,-2.00,5.20,5.21
983519,night,1023.00,0.00,5.07,40.10,149,-2.00,5.06,5.05
983639,night,1023.00,0.00,4.99,60.00,168,-2.00,4.98,4.97
983758,idle,780.00,0.00,5.17,18.60,151,-2.00,5.16,5.16
983879,mppt,781.00,0.00,5.21,12.10,144,-2.00,5.20,5.21
983999,night,1023.00,0.00,5.07,39.50,172,-2.00,5.05,5.05
984119,night,1023.00,0.00,5.00,32.40,163,-2.00,4.99,4.97
984239,idle,782.00,0.00,5.17,18.70,123,-2.00,5.15,5.16
984358,mppt,781.00,0.00,5.21,11.90,116,-2.00,5.20,5.21
984479,night,1023.00,0.00,5.06,40.40,144,-2.00,5.06,5.04
984599,night,1023.00,0.00,4.99,32.80,137,-2.00,4.99,4.98
984719,idle,781.00,0.00,5.17,18.60,124,-2.00,5.15,5.16
984839,mppt,781.00,0.00,5.21,11.90,117,-2.00,5.22,5.21
984998,night,1023.00,0.00,5.04,43.70,148,-2.00,5.03,5.00
985119,night,1023.00,0.00,5.06,31.90,140,-2.00,5.05,5.06
985239,idle,781.00,0.00,5.19,16.10,124,-2.00,5.17,5.18
985359,mppt,781.00,0.00,5.21,11.40,116,-2.00,5.19,5.21
985479,night,1023.00,0.00,5.08,39.60,144,-2.00,5.06,5.04
985598,night,1023.00,0.00,5.00,36.20,136,-2.00,5.00,4.98
985719,idle,781.00,0.00,5.17,18.20,123,-2.00,5.15,5.17
985839,mppt,780.00,0.00,5.21,12.20,119,-2.00,5.20,5.21
985959,night,1023.00,0.00,5.07,39.80,147,-2.00,5.04,5.03
986079,night,1023.00,0.00,4.97,58.60,165,-2.00,4.97,4.97
986199,idle,782.00,0.00,5.17,19.10,149,-2.00,5.14,5.16
986318,mppt,782.00,0.00,5.21,12.10,143,-2.00,5.19,5.20
986439,night,1023.00,0.00,5.07,39.60,170,-2.00,5.05,5.03
986559,night,1023.00,0.00,4.98,34.60,164,-2.00,4.99,4.97
986679,idle,781.00,0.00,5.17,18.50,125,-2.00,5.15,5.15
986799,mppt,781.00,0.00,5.21,12.20,118,-2.00,5.19,5.21
986918,night,1023.00,0.00,5.06,39.80,146,-2.00,5.06,5.03
987039,night,1023.00,0.00,4.99,38.40,144,-2.00,4.97,4.98
987159,idle,781.00,0.00,5.16,18.80,129,-2.00,5.16,5.15
987279,mppt,780.00,0.00,5.21,12.20,122,-2.00,5.20,5.20
987399,night,1023.00,0.00,5.07,39.80,150,-2.00,5.06,5.03
987518,night,1023.00,0.00,5.00,37.30,147,-2.00,4.98,4.97
987639,idle,781.00,0.00,5.17,18.40,128,-2.00,5.16,5.15
987759,mppt,780.00,0.00,5.21,11.90,121,-2.00,5.19,5.20
987879,night,1023.00,0.00,5.07,39.80,148,-2.00,5.04,5.03
987999,night,1023.00,0.00,4.98,32.00,140,-2.00,4.96,4.96
988119,idle,781.00,0.00,5.17,19.10,122,-2.00,5.14,5.15
988238,mppt,781.00,0.00,5.21,12.10,116,-2.00,5.19,5.20
988359,night,1023.00,0.00,5.07,39.80,144,-2.00,5.04,5.03
988479,night,1023.00,0.00,4.98,32.80,136,-2.00,4.97,4.97
988599,idle,782.00,0.00,5.16,19.00,124,-2.00,5.16,5.15
988719,mppt,781.00,0.00,5.21,12.00,117,-2.00,5.22,5.21
988838,night,1023.00,0.00,5.06,39.50,144,-2.00,5.06,5.04
988958,night,1023.00,0.00,4.99,-0.00,144,-2.00,4.98,4.97
989079,idle,781.00,0.00,5.16,19.00,123,-2.00,5.16,5.15
989199,mppt,782.00,0.00,5.20,12.10,103,-2.00,5.20,5.20
989319,night,1023.00,0.00,5.06,39.70,124,-2.00,5.05,5.03
989438,night,1023.00,0.00,4.97,52.60,163,-2.00,4.96,4.96
989559,idle,782.00,0.00,5.15,18.90,143,-2.00,5.14,5.15
989679,mppt,782.00,0.00,5.21,12.20,136,-2.00,5.19,5.20
989799,night,1023.00,0.00,5.06,39.50,164,-2.00,5.04,5.04
989919,night,1023.00,0.00,4.98,34.40,158,-2.00,4.97,4.97
990039,idle,781.00,0.00,5.16,18.90,125,-2.00,5.16,5.15
990158,mppt,781.00,0.00,5.21,12.20,118,-2.00,5.20,5.21
990279,night,1023.00,0.00,5.07,39.80,146,-2.00,5.05,5.03
990399,night,1023.00,0.00,4.99,33.20,139,-2.00,4.98,4.97
990519,idle,782.00,0.00,5.17,18.50,124,-2.00,5.14,5.15
990639,mppt,780.00,0.00,5.21,12.10,117,-2.00,5.19,5.21
990758,night,1023.00,0.00,5.07,39.40,144,-2.00,5.04,5.04
990879,night,1023.00,0.00,4.96,34.70,138,-2.00,4.97,4.95
990999,idle,782.00,0.00,5.15,19.40,125,-2.00,5.16,5.15
991119,mppt,782.00,0.00,5.21,12.30,119,-2.00,5.20,5.20
991239,night,1023.00,0.00,5.06,39.80,147,-2.00,5.04,5.03
991358,night,1023.00,0.00,4.97,36.20,143,-2.00,4.98,4.97
991479,idle,781.00,0.00,5.15,19.20,128,-2.00,5.14,5.14
991599,mppt,782.00,0.00,5.20,12.10,121,-2.00,5.19,5.20
991719,night,1023.00,0.00,5.07,39.30,148,-2.00,5.04,5.03
991839,night,1023.00,0.00,4.98,38.30,145,-2.00,4.98,4.97
991959,idle,782.00,0.00,5.15,19.00,129,-2.00,5.14,5.15
992078,mppt,781.00,0.00,5.20,12.10,122,-2.00,5.19,5.20
992199,night,1023.00,0.00,5.06,39.60,149,-2.00,5.04,5.03
992359,night,1023.00,0.00,5.04,33.00,143,-2.00,5.03,5.03
992479,idle,782.00,0.00,5.17,16.60,122,-2.00,5.17,5.16
992599,mppt,781.00,0.00,5.21,11.70,114,-2.00,5.18,5.20
992718,night,1023.00,0.00,5.06,39.60,142,-2.00,5.05,5.03
992839,night,1023.00,0.00,4.99,32.80,134,-2.00,4.97,4.97
992959,idle,781.00,0.00,5.15,18.80,120,-2.00,5.16,5.15
993079,mppt,780.00,0.00,5.20,12.20,116,-2.00,5.18,5.20
993199,night,1023.00,0.00,5.06,39.40,144,-2.00,5.04,5.03
993318,night,1023.00,0.00,4.97,34.10,138,-2.00,4.96,4.95
993439,idle,781.00,0.00,5.15,19.30,125,-2.00,5.14,5.14
993559,mppt,780.00,0.00,5.20,12.50,118,-2.00,5.18,5.20
993679,night,1023.00,0.00,5.06,39.90,146,-2.00,5.03,5.03
993799,night,1023.00,0.00,4.98,35.60,142,-2.00,4.96,4.95
993918,idle,781.00,0.00,5.15,18.80,127,-2.00,5.15,5.14
994039,mppt,781.00,0.00,5.21,12.20,120,-2.00,5.19,5.19
994159,night,1023.00,0.00,5.05,39.30,147,-2.00,5.04,5.02
994279,night,1023.00,0.00,4.98,37.90,144,-2.00,4.97,4.97
994399,idle,782.00,0.00,5.15,18.90,128,-2.00,5.13,5.14
994519,mppt,782.00,0.00,5.20,12.30,121,-2.00,5.20,5.20
994638,night,1023.00,0.00,5.05,39.30,148,-2.00,5.03,5.02
994759,night,1023.00,0.00,4.96,57.40,166,-2.00,4.95,4.95
994879,idle,782.00,0.00,5.15,19.10,148,-2.00,5.15,5.14
994999,mppt,782.00,0.00,5.19,12.30,141,-2.00,5.18,5.19
995090,mppt,1023.00,-0.00,5.09,35.30,141,24.00,5.09,5.06
995198,night,1023.00,-0.00,4.99,45.10,173,24.00,4.97,4.95
995319,night,1023.00,0.00,5.08,27.60,161,24.00,5.06,5.07
995439,idle,782.00,0.00,5.17,14.50,120,24.00,5.16,5.17
995559,mppt,781.00,0.00,5.21,11.30,112,24.00,5.19,5.20
995679,night,1023.00,0.00,5.05,39.20,139,24.00,5.03,5.02
995799,night,1023.00,0.00,4.97,38.10,132,24.00,4.97,4.95
995918,idle,781.00,0.00,5.15,18.90,123,24.00,5.14,5.14
996039,mppt,782.00,0.00,5.20,12.20,121,24.00,5.19,5.20
996159,night,1023.00,0.00,5.05,39.30,149,24.00,5.05,5.01
996279,night,1023.00,0.00,4.96,32.40,141,24.00,4.95,4.95
996399,idle,781.00,0.00,5.14,19.00,123,24.00,5.13,5.14
996518,mppt,782.00,0.00,5.19,12.30,116,24.00,5.18,5.18
996639,night,1023.00,0.00,5.06,39.40,143,24.00,5.03,5.02
996759,night,1023.00,0.00,4.97,38.80,142,24.00,4.96,4.96
996879,idle,781.00,0.00,5.15,18.90,129,24.00,5.13,5.14
996999,mppt,781.00,0.00,5.20,12.40,123,24.00,5.17,5.20
997118,night,1023.00,0.00,5.05,39.30,150,24.00,5.03,5.02
997239,night,1023.00,0.00,4.96,45.70,155,24.00,4.95,4.94
997359,idle,781.00,0.00,5.14,19.10,136,24.00,5.13,5.13
997479,mppt,782.00,0.00,5.19,12.60,130,24.00,5.18,5.18
997599,night,1023.00,0.00,5.05,39.40,157,24.00,5.04,5.01
997719,night,1023.00,0.00,4.96,36.10,153,24.00,4.96,4.95
997838,idle,781.00,0.00,5.14,19.10,127,24.00,5.13,5.13
997959,mppt,781.00,0.00,5.20,12.40,121,24.00,5.18,5.18
998079,night,1023.00,0.00,5.05,39.00,147,24.00,5.03,5.03
998199,night,1023.00,0.00,4.97,34.10,141,24.00,4.97,4.95
998319,idle,781.00,0.00,5.14,18.90,125,24.00,5.13,5.13
998438,mppt,781.00,0.00,5.19,12.30,118,24.00,5.19,5.19
