121636,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
121756,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
121876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
122037,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
122157,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
122276,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
122396,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
122516,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
122636,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
122757,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
122876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
122996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
123116,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
123237,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
123357,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
123476,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
123596,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
123716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
123836,idle,1023.00,-0.00,5.04,9.80,50,6.00,5.03,5.03
123957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
124077,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
124196,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
124316,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
124436,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
124557,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
124677,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
124796,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
124916,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
125036,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
125157,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
125277,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
125396,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
125516,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
125636,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
125756,idle,1023.00,-0.00,5.04,10.00,51,6.00,5.03,5.03
125877,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
125997,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
126116,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
126236,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
126356,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
126477,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
126597,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
126716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
126836,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
126956,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
127077,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
127197,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
127316,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
127436,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
127556,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
127676,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
127797,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
127917,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
128036,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
128156,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
128276,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
128397,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
128517,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
128636,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
128756,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
128876,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
128997,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
129117,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
129276,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
129396,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
129516,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
129637,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
129757,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
129876,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
129996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
130116,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
130277,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
130397,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
130516,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
130636,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
130756,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
130876,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
130997,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
131117,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
131236,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
131356,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
131476,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
131597,idle,1023.00,-0.00,5.04,9.80,50,6.00,5.03,5.03
131717,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
131836,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
131956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
132076,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
132197,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
132317,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
132436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
132556,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
132676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
132796,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
132917,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
133037,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
133156,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
133276,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
133396,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
133517,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
133637,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
133756,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
133876,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
133996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
134117,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
134237,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
134356,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
134476,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
134596,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
134716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
134837,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
134957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
135076,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
135196,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
135316,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
135437,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
135557,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
135676,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
135796,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
135916,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
136037,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
136157,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
136276,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
136396,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
136596,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
136716,idle,1023.00,-0.00,5.04,-0.00,51,6.00,5.03,5.03
136837,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
136956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
137076,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
137196,idle,1023.00,-0.00,5.04,10.60,51,6.00,5.03,5.03
137317,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
137437,idle,1023.00,-0.00,5.04,9.90,51,6.00,5.03,5.03
137556,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
137676,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
137796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
137916,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
138037,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
138157,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
138276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
138396,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
138516,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
138637,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
138757,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
138876,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
138996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
139116,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
139237,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
139357,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
139476,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
139596,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
139716,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
139836,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
139957,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
140077,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
140196,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
140316,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
140436,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
140556,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
140677,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
140796,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
140916,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
141036,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
141157,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
141277,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
141396,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
141516,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
141636,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
141756,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
141877,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
141997,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
142116,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
142236,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
142356,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
142476,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
142597,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
142716,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
142836,idle,1023.00,-0.00,5.04,9.80,50,6.00,5.03,5.03
142956,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
143077,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
143197,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
143316,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
143436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
143556,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
143676,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
143837,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
143956,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
144076,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
144196,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
144316,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
144437,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
144557,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
144676,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
144796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
144916,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
145036,idle,1023.00,-0.00,5.04,-0.00,50,6.00,5.03,5.03
145157,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
145276,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
145396,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
145516,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
145637,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
145757,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
145876,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
145996,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
146116,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
146236,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
146357,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
146477,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
146596,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
146716,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
146836,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
146957,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
147077,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
147196,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
147316,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
147436,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
147557,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
147677,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
147796,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
147916,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
148036,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
148156,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
148277,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
148397,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
148516,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
148636,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
148756,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
148877,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
148997,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
149116,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
149236,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
149356,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
149477,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
149597,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
149716,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
149836,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
149956,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
150076,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
150197,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
150317,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
150436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
150556,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
150676,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
150797,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
150917,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
151036,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
151196,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
151316,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
151437,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
151557,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
151676,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
151796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
151916,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
152037,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
152157,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
152276,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
152396,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
152516,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
152636,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
152757,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
152877,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
152996,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
153116,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
153236,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
153357,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
153477,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
153596,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
153716,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
153836,idle,1023.00,-0.00,5.04,10.10,49,6.00,5.03,5.03
153957,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
154077,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
154196,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
154316,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
154436,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
154556,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
154677,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
154797,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
154916,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
155036,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
155156,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
155277,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
155397,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
155516,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
155636,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
155756,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
155877,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
155997,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
156116,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
156236,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
156356,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
156476,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
156597,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
156717,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
156836,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
156956,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
157076,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
157197,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
157317,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
157436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
157556,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
157676,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
157797,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
157917,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158036,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158156,idle,1023.00,-0.00,5.04,10.50,51,6.00,5.03,5.03
158276,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158437,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158557,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158676,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
158796,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
158916,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
159036,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
159157,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
159277,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
159396,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
159516,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
159636,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
159757,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
159877,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
159996,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
160116,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
160236,idle,1023.00,-0.00,5.04,10.10,51,6.00,5.03,5.03
160357,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
160477,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
160596,idle,1023.00,-0.00,5.04,9.90,50,6.00,5.03,5.03
160716,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
160836,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
160956,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
161077,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
161197,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
161316,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
161436,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
161556,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
161677,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
161797,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
161916,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
162036,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
162156,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
162277,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
162397,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
162516,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
162636,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
162756,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
162876,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
162997,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
163117,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
163236,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
163356,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
163476,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
163597,idle,1023.00,-0.00,5.04,10.60,51,6.00,5.03,5.03
163717,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
163836,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
163956,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
164076,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
164197,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
164317,idle,1023.00,-0.00,5.04,10.30,51,6.00,5.03,5.03
164436,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
164556,idle,1023.00,-0.00,5.04,10.00,50,6.00,5.03,5.03
164676,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
164796,idle,1023.00,-0.00,5.04,10.20,50,6.00,5.03,5.03
164917,idle,1023.00,-0.00,5.04,10.30,50,6.00,5.03,5.03
165037,idle,1023.00,-0.00,5.04,10.40,50,6.00,5.03,5.03
165156,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
165276,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
165396,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
165517,idle,1023.00,-0.00,5.04,10.40,51,6.00,5.03,5.03
165716,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
165836,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
165956,idle,1023.00,-0.00,5.04,10.20,51,6.00,5.03,5.03
166076,idle,1023.00,-0.00,5.04,10.10,50,6.00,5.03,5.03
